domain_p02_0.25_1.pddl_40 221 NONE RG AMIR 2 1 15 0 0.563 220 0 0 1 JDD 1 0 12 0 0.093 220 0 0 1 CL AMIR 2 1 15 0 0.067 220 0 0 1 JDD 1 0 12 0 0.117 220 0 0 1 ALL AMIR 1 0 12 0 0.075 20 21 21 0 JDD 1 0 12 0 0.027 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.132 220 1 1 0 JDD 2 0 12 0 1.166 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.133 220 1 1 0 JDD 1 0 12 0 0.093 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.101 220 1 1 0 JDD 1 0 12 0 0.091 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.654 220 1 1 0 JDD 1 0 12 0 0.087 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.618 220 1 1 0 JDD 1 0 12 0 0.089 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 0.156 220 1 1 0 JDD 1 0 12 0 0.091 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.615 220 1 1 0 JDD 1 0 12 0 0.192 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.058 220 0 0 1 JDD 1 0 12 0 0.091 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.559 220 0 0 1 JDD 1 0 12 0 0.594 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 1.065 220 0 0 1 JDD 1 0 12 0 0.593 220 0 0 1 
domain_p02_0.25_1.pddl_41 221 NONE RG AMIR 1 0 12 0 0.044 220 0 0 1 JDD 1 0 12 0 0.086 220 0 0 1 CL AMIR 1 0 12 0 0.048 220 0 0 1 JDD 1 0 12 0 0.087 220 0 0 1 ALL AMIR 1 0 12 0 0.044 20 21 21 0 JDD 1 0 12 0 0.521 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.096 220 1 1 0 JDD 2 0 12 0 0.104 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.111 220 1 1 0 JDD 1 0 12 0 0.621 220 0 0 1 BESTCubeVar_IN_PFE AMIR 1 0 12 0 0.065 220 1 1 0 JDD 1 0 12 0 0.115 220 0 0 1 BEST_QTreeOneStepReg AMIR 2 0 12 0 0.784 220 1 1 0 JDD 1 0 12 0 0.591 220 0 0 1 BEST_QTreeOneStepRPS AMIR 1 0 12 0 0.559 220 1 1 0 JDD 1 0 12 0 0.088 220 0 0 1 BEST_QTreeABMaxReg AMIR 2 0 12 0 0.61 220 1 1 0 JDD 1 0 12 0 0.593 220 0 0 1 BEST_QTreeABMaxRPS AMIR 1 0 12 0 0.054 220 1 1 0 JDD 1 0 12 0 0.588 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 12 0 0.045 220 0 0 1 JDD 1 0 12 0 0.093 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 12 0 0.047 220 0 0 1 JDD 1 0 12 0 0.086 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 12 0 0.05 220 0 0 1 JDD 1 0 12 0 0.094 220 0 0 1 
domain_p02_0.25_10.pddl_39 221 NONE RG AMIR 2 1 15 0 1.23 220 0 0 1 JDD 1 0 12 0 0.334 220 0 0 1 CL AMIR 2 1 15 0 0.65 220 0 0 1 JDD 1 0 12 0 0.208 220 0 0 1 ALL AMIR 1 0 12 0 0.59 20 21 21 0 JDD 1 0 12 0 0.532 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.675 220 1 1 0 JDD 2 0 12 0 0.645 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 1.133 220 1 1 0 JDD 1 0 12 0 0.729 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.85 220 1 1 0 JDD 1 0 12 0 0.296 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.764 220 1 1 0 JDD 1 0 12 0 0.636 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.832 220 1 1 0 JDD 1 0 12 0 0.678 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 0.506 220 1 1 0 JDD 1 0 12 0 0.633 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.732 220 1 1 0 JDD 1 0 12 0 0.098 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.069 220 0 0 1 JDD 1 0 12 0 0.594 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.589 220 0 0 1 JDD 1 0 12 0 0.614 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 1.071 220 0 0 1 JDD 1 0 12 0 0.166 220 0 0 1 
domain_p02_0.25_10.pddl_40 221 NONE RG AMIR 2 1 15 0 0.562 220 0 0 1 JDD 1 0 12 0 0.103 220 0 0 1 CL AMIR 2 1 15 0 0.059 220 0 0 1 JDD 1 0 12 0 0.592 220 0 0 1 ALL AMIR 1 0 12 0 0.566 20 21 21 0 JDD 1 0 12 0 0.522 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.609 220 1 1 0 JDD 2 0 12 0 0.137 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 1.134 220 1 1 0 JDD 1 0 12 0 0.114 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 1.134 220 1 1 0 JDD 1 0 12 0 0.122 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.255 220 1 1 0 JDD 1 0 12 0 0.101 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.616 220 1 1 0 JDD 1 0 12 0 0.093 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 1.156 220 1 1 0 JDD 1 0 12 0 0.097 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.116 220 1 1 0 JDD 1 0 12 0 0.103 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.062 220 0 0 1 JDD 1 0 12 0 0.098 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.564 220 0 0 1 JDD 1 0 12 0 0.188 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 0.066 220 0 0 1 JDD 1 0 12 0 0.092 220 0 0 1 
domain_p02_0.25_10.pddl_41 221 NONE RG AMIR 1 0 12 0 0.046 220 0 0 1 JDD 1 0 12 0 0.095 220 0 0 1 CL AMIR 1 0 12 0 0.552 220 0 0 1 JDD 1 0 12 0 0.096 220 0 0 1 ALL AMIR 1 0 12 0 0.048 20 21 21 0 JDD 1 0 12 0 0.522 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.6 220 1 1 0 JDD 2 0 12 0 0.613 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.593 220 1 1 0 JDD 1 0 12 0 0.122 220 0 0 1 BESTCubeVar_IN_PFE AMIR 1 0 12 0 0.049 220 1 1 0 JDD 1 0 12 0 0.096 220 0 0 1 BEST_QTreeOneStepReg AMIR 2 0 12 0 0.625 220 1 1 0 JDD 1 0 12 0 0.119 220 0 0 1 BEST_QTreeOneStepRPS AMIR 1 0 12 0 0.571 220 1 1 0 JDD 1 0 12 0 0.617 220 0 0 1 BEST_QTreeABMaxReg AMIR 2 0 12 0 0.27 220 1 1 0 JDD 1 0 12 0 0.595 220 0 0 1 BEST_QTreeABMaxRPS AMIR 1 0 12 0 0.553 220 1 1 0 JDD 1 0 12 0 0.086 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 12 0 0.05 220 0 0 1 JDD 1 0 12 0 0.089 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 12 0 0.051 220 0 0 1 JDD 1 0 12 0 0.087 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 12 0 0.551 220 0 0 1 JDD 1 0 12 0 0.154 220 0 0 1 
domain_p02_0.25_2.pddl_39 221 NONE RG AMIR 2 1 15 0 0.892 220 0 0 1 JDD 1 0 12 0 0.455 220 0 0 1 CL AMIR 2 1 15 0 1.121 220 0 0 1 JDD 1 0 12 0 0.814 220 0 0 1 ALL AMIR 1 0 12 0 1.5 20 21 21 0 JDD 1 0 12 0 0.317 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.86 220 1 1 0 JDD 2 0 12 0 0.198 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 1.157 220 1 1 0 JDD 1 0 12 0 0.755 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.66 220 1 1 0 JDD 1 0 12 0 0.603 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 1.3 220 1 1 0 JDD 1 0 12 0 0.867 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.764 220 1 1 0 JDD 1 0 12 0 0.706 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 1.21 220 1 1 0 JDD 1 0 12 0 0.123 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.123 220 1 1 0 JDD 1 0 12 0 0.602 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.576 220 0 0 1 JDD 1 0 12 0 0.162 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.066 220 0 0 1 JDD 1 0 12 0 0.096 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 0.061 220 0 0 1 JDD 1 0 12 0 0.094 220 0 0 1 
domain_p02_0.25_2.pddl_40 221 NONE RG AMIR 2 1 15 0 0.065 220 0 0 1 JDD 1 0 12 0 0.632 220 0 0 1 CL AMIR 2 1 15 0 0.071 220 0 0 1 JDD 1 0 12 0 0.116 220 0 0 1 ALL AMIR 1 0 12 0 0.074 20 21 21 0 JDD 1 0 12 0 0.527 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.132 220 1 1 0 JDD 2 0 12 0 0.142 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.129 220 1 1 0 JDD 1 0 12 0 0.598 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.104 220 1 1 0 JDD 1 0 12 0 0.097 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.664 220 1 1 0 JDD 1 0 12 0 0.091 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.109 220 1 1 0 JDD 1 0 12 0 0.087 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 0.15 220 1 1 0 JDD 1 0 12 0 0.088 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.616 220 1 1 0 JDD 1 0 12 0 0.215 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.565 220 0 0 1 JDD 1 0 12 0 0.093 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.068 220 0 0 1 JDD 1 0 12 0 0.596 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 0.559 220 0 0 1 JDD 1 0 12 0 0.094 220 0 0 1 
domain_p02_0.25_2.pddl_41 221 NONE RG AMIR 1 0 12 0 0.049 220 0 0 1 JDD 1 0 12 0 0.095 220 0 0 1 CL AMIR 1 0 12 0 0.049 220 0 0 1 JDD 1 0 12 0 0.093 220 0 0 1 ALL AMIR 1 0 12 0 0.05 20 21 21 0 JDD 1 0 12 0 0.019 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.1 220 1 1 0 JDD 2 0 12 0 0.607 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.108 220 1 1 0 JDD 1 0 12 0 0.619 220 0 0 1 BESTCubeVar_IN_PFE AMIR 1 0 12 0 0.059 220 1 1 0 JDD 1 0 12 0 0.114 220 0 0 1 BEST_QTreeOneStepReg AMIR 2 0 12 0 0.269 220 1 1 0 JDD 1 0 12 0 0.599 220 0 0 1 BEST_QTreeOneStepRPS AMIR 1 0 12 0 0.052 220 1 1 0 JDD 1 0 12 0 0.086 220 0 0 1 BEST_QTreeABMaxReg AMIR 2 0 12 0 0.097 220 1 1 0 JDD 1 0 12 0 0.091 220 0 0 1 BEST_QTreeABMaxRPS AMIR 1 0 12 0 0.054 220 1 1 0 JDD 1 0 12 0 0.085 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 12 0 0.046 220 0 0 1 JDD 1 0 12 0 0.085 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 12 0 0.552 220 0 0 1 JDD 1 0 12 0 0.599 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 12 0 0.563 220 0 0 1 JDD 1 0 12 0 0.09 220 0 0 1 
domain_p02_0.25_3.pddl_39 221 NONE RG AMIR 2 1 15 0 0.25 220 0 0 1 JDD 1 0 12 0 0.561 220 0 0 1 CL AMIR 2 1 15 0 0.681 220 0 0 1 JDD 1 0 12 0 0.283 220 0 0 1 ALL AMIR 1 0 12 0 0.108 20 21 21 0 JDD 1 0 12 0 0.54 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 1.25 220 1 1 0 JDD 2 0 12 0 1.11 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 1.202 220 1 1 0 JDD 1 0 12 0 0.104 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.164 220 1 1 0 JDD 1 0 12 0 0.109 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.678 220 1 1 0 JDD 1 0 12 0 0.622 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.16 220 1 1 0 JDD 1 0 12 0 0.757 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 0.685 220 1 1 0 JDD 1 0 12 0 0.598 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 1.222 220 1 1 0 JDD 1 0 12 0 0.128 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.068 220 0 0 1 JDD 1 0 12 0 0.157 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.579 220 0 0 1 JDD 1 0 12 0 0.609 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 0.564 220 0 0 1 JDD 1 0 12 0 0.093 220 0 0 1 
domain_p02_0.25_3.pddl_40 221 NONE RG AMIR 2 1 15 0 0.057 220 0 0 1 JDD 1 0 12 0 0.096 220 0 0 1 CL AMIR 2 1 15 0 0.597 220 0 0 1 JDD 1 0 12 0 0.619 220 0 0 1 ALL AMIR 1 0 12 0 0.095 20 21 21 0 JDD 1 0 12 0 0.027 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.636 220 1 1 0 JDD 2 0 12 0 0.154 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.634 220 1 1 0 JDD 1 0 12 0 0.595 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.121 220 1 1 0 JDD 1 0 12 0 0.087 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.662 220 1 1 0 JDD 1 0 12 0 0.088 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.612 220 1 1 0 JDD 1 0 12 0 0.596 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 1.168 220 1 1 0 JDD 1 0 12 0 0.092 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.614 220 1 1 0 JDD 1 0 12 0 0.685 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.066 220 0 0 1 JDD 1 0 12 0 0.593 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 1.062 220 0 0 1 JDD 1 0 12 0 0.091 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 0.061 220 0 0 1 JDD 1 0 12 0 0.091 220 0 0 1 
domain_p02_0.25_3.pddl_41 221 NONE RG AMIR 1 0 12 0 0.044 220 0 0 1 JDD 1 0 12 0 0.593 220 0 0 1 CL AMIR 1 0 12 0 0.045 220 0 0 1 JDD 1 0 12 0 0.09 220 0 0 1 ALL AMIR 1 0 12 0 0.049 20 21 21 0 JDD 1 0 12 0 0.521 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.099 220 1 1 0 JDD 2 0 12 0 0.611 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 1.113 220 1 1 0 JDD 1 0 12 0 0.123 220 0 0 1 BESTCubeVar_IN_PFE AMIR 1 0 12 0 0.566 220 1 1 0 JDD 1 0 12 0 0.111 220 0 0 1 BEST_QTreeOneStepReg AMIR 2 0 12 0 1.271 220 1 1 0 JDD 1 0 12 0 0.586 220 0 0 1 BEST_QTreeOneStepRPS AMIR 1 0 12 0 0.558 220 1 1 0 JDD 1 0 12 0 0.088 220 0 0 1 BEST_QTreeABMaxReg AMIR 2 0 12 0 0.602 220 1 1 0 JDD 1 0 12 0 0.089 220 0 0 1 BEST_QTreeABMaxRPS AMIR 1 0 12 0 0.054 220 1 1 0 JDD 1 0 12 0 0.088 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 12 0 0.552 220 0 0 1 JDD 1 0 12 0 0.085 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 12 0 0.549 220 0 0 1 JDD 1 0 12 0 0.093 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 12 0 0.547 220 0 0 1 JDD 1 0 12 0 0.093 220 0 0 1 
domain_p02_0.25_4.pddl_39 221 NONE RG AMIR 2 1 15 0 0.268 220 0 0 1 JDD 1 0 12 0 0.934 220 0 0 1 CL AMIR 2 1 15 0 0.688 220 0 0 1 JDD 1 0 12 0 0.407 220 0 0 1 ALL AMIR 1 0 12 0 0.711 20 21 21 0 JDD 1 0 12 0 1.26 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.821 220 1 1 0 JDD 2 0 12 0 0.167 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.631 220 1 1 0 JDD 1 0 12 0 0.135 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.697 220 1 1 0 JDD 1 0 12 0 0.716 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.921 220 1 1 0 JDD 1 0 12 0 0.645 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.21 220 1 1 0 JDD 1 0 12 0 0.16 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 1.247 220 1 1 0 JDD 1 0 12 0 0.627 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.188 220 1 1 0 JDD 1 0 12 0 0.1 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.061 220 0 0 1 JDD 1 0 12 0 0.61 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.066 220 0 0 1 JDD 1 0 12 0 0.596 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 0.063 220 0 0 1 JDD 1 0 12 0 0.154 220 0 0 1 
domain_p02_0.25_4.pddl_40 221 NONE RG AMIR 2 1 15 0 0.573 220 0 0 1 JDD 1 0 12 0 0.087 220 0 0 1 CL AMIR 2 1 15 0 0.559 220 0 0 1 JDD 1 0 12 0 0.09 220 0 0 1 ALL AMIR 1 0 12 0 0.56 20 21 21 0 JDD 1 0 12 0 0.026 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.614 220 1 1 0 JDD 2 0 12 0 0.644 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.138 220 1 1 0 JDD 1 0 12 0 0.117 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.648 220 1 1 0 JDD 1 0 12 0 0.118 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.761 220 1 1 0 JDD 1 0 12 0 0.102 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.114 220 1 1 0 JDD 1 0 12 0 0.091 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 0.156 220 1 1 0 JDD 1 0 12 0 0.086 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.11 220 1 1 0 JDD 1 0 12 0 0.1 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.071 220 0 0 1 JDD 1 0 12 0 0.095 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.065 220 0 0 1 JDD 1 0 12 0 0.213 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 1.06 220 0 0 1 JDD 1 0 12 0 0.089 220 0 0 1 
domain_p02_0.25_4.pddl_41 221 NONE RG AMIR 1 0 12 0 0.551 220 0 0 1 JDD 1 0 12 0 0.09 220 0 0 1 CL AMIR 1 0 12 0 0.046 220 0 0 1 JDD 1 0 12 0 0.087 220 0 0 1 ALL AMIR 1 0 12 0 0.045 20 21 21 0 JDD 1 0 12 0 0.023 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.596 220 1 1 0 JDD 2 0 12 0 0.121 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.1 220 1 1 0 JDD 1 0 12 0 0.087 220 0 0 1 BESTCubeVar_IN_PFE AMIR 1 0 12 0 0.045 220 1 1 0 JDD 1 0 12 0 0.09 220 0 0 1 BEST_QTreeOneStepReg AMIR 2 0 12 0 0.122 220 1 1 0 JDD 1 0 12 0 0.619 220 0 0 1 BEST_QTreeOneStepRPS AMIR 1 0 12 0 0.069 220 1 1 0 JDD 1 0 12 0 0.116 220 0 0 1 BEST_QTreeABMaxReg AMIR 2 0 12 0 1.288 220 1 1 0 JDD 1 0 12 0 0.097 220 0 0 1 BEST_QTreeABMaxRPS AMIR 1 0 12 0 0.554 220 1 1 0 JDD 1 0 12 0 0.084 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 12 0 0.048 220 0 0 1 JDD 1 0 12 0 0.597 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 12 0 0.064 220 0 0 1 JDD 1 0 12 0 0.089 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 12 0 0.046 220 0 0 1 JDD 1 0 12 0 0.085 220 0 0 1 
domain_p02_0.25_5.pddl_39 221 NONE RG AMIR 2 1 15 0 1.21 220 0 0 1 JDD 1 0 12 0 0.84 220 0 0 1 CL AMIR 2 1 15 0 1.883 220 0 0 1 JDD 1 0 12 0 0.472 220 0 0 1 ALL AMIR 1 0 12 0 0.596 20 21 21 0 JDD 1 0 12 0 0.07 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 1.182 220 1 1 0 JDD 2 0 12 0 0.724 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.63 220 1 1 0 JDD 1 0 12 0 0.102 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.184 220 1 1 0 JDD 1 0 12 0 0.642 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 1.757 220 1 1 0 JDD 1 0 12 0 0.623 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.156 220 1 1 0 JDD 1 0 12 0 0.269 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 0.677 220 1 1 0 JDD 1 0 12 0 0.106 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.12 220 1 1 0 JDD 1 0 12 0 0.599 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 0.071 220 0 0 1 JDD 1 0 12 0 0.161 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.065 220 0 0 1 JDD 1 0 12 0 0.114 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 0.601 220 0 0 1 JDD 1 0 12 0 0.62 220 0 0 1 
domain_p02_0.25_5.pddl_40 221 NONE RG AMIR 2 1 15 0 0.064 220 0 0 1 JDD 1 0 12 0 0.094 220 0 0 1 CL AMIR 2 1 15 0 0.586 220 0 0 1 JDD 1 0 12 0 0.137 220 0 0 1 ALL AMIR 1 0 12 0 0.079 20 21 21 0 JDD 1 0 12 0 0.026 20 21 21 0 ALL_IN_PLAN AMIR 2 0 12 0 0.143 220 1 1 0 JDD 2 0 12 0 0.653 220 1 1 0 ALL_IN_PFE AMIR 2 0 12 0 0.638 220 1 1 0 JDD 1 0 12 0 0.599 220 0 0 1 BESTCubeVar_IN_PFE AMIR 2 0 12 0 0.613 220 1 1 0 JDD 1 0 12 0 0.097 220 0 0 1 BEST_QTreeOneStepReg AMIR 3 0 12 0 0.175 220 1 1 0 JDD 1 0 12 0 0.593 220 0 0 1 BEST_QTreeOneStepRPS AMIR 2 0 12 0 0.11 220 1 1 0 JDD 1 0 12 0 0.597 220 0 0 1 BEST_QTreeABMaxReg AMIR 3 0 12 0 0.162 220 1 1 0 JDD 1 0 12 0 0.089 220 0 0 1 BEST_QTreeABMaxRPS AMIR 2 0 12 0 0.114 220 1 1 0 JDD 1 0 12 0 0.187 220 0 0 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 15 0 1.065 220 0 0 1 JDD 1 0 12 0 0.596 220 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 2 1 15 0 0.06 220 0 0 1 JDD 1 0 12 0 0.093 220 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 15 0 0.061 220 0 0 1 JDD 1 0 12 0 0.088 220 0 0 1 
