bridges_v1_2_0.75_5.pddl_55 26 NONE RG AMIR 3 2 12 2 0.512 20 0 0 6 JDD 3 2 12 2 0.017 20 0 0 6 CL AMIR 3 2 12 2 0.0090 20 0 0 6 JDD 3 2 12 2 0.015 20 0 0 6 ALL AMIR 1 0 10 0 0.0050 20 6 6 0 JDD 1 0 9 0 0.507 20 6 6 0 ALL_IN_PLAN AMIR 3 0 10 0 1.517 20 6 6 0 JDD 3 0 9 0 1.02 20 6 6 0 ALL_IN_PFE AMIR 3 0 10 0 1.015 20 6 6 0 JDD 3 0 9 0 0.52 20 6 6 0 BESTCubeVar_IN_PFE AMIR 3 0 10 0 1.016 20 6 6 0 JDD 3 0 10 0 1.024 20 6 6 0 BEST_QTreeOneStepReg AMIR 20 0 10 0 6.077 20 6 6 0 JDD 19 0 10 0 4.594 20 6 6 0 BEST_QTreeOneStepRPS AMIR 3 0 10 0 0.02 20 6 6 0 JDD 3 0 10 0 0.532 20 6 6 0 BEST_QTreeABMaxReg AMIR 299 0 10 0 56.723 20 6 6 0 JDD 187 0 9 0 53.154 21 5 5 0 BEST_QTreeABMaxRPS AMIR 3 0 10 0 0.597 20 6 6 0 JDD 3 0 9 0 0.549 21 5 5 0 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 10 0 0.512 20 6 6 0 JDD 3 1 10 0 0.017 20 6 6 0 NextBESTPossPre_QTreeOneStepReg AMIR 9 1 10 0 1.525 20 6 6 0 JDD 9 1 10 0 3.044 20 6 6 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 10 0 1.02 20 6 6 0 JDD 3 1 10 0 0.019 20 6 6 0 
bridges_v1_2_0.75_6.pddl_40 26 NONE RG AMIR 3 2 10 2 0.143 21 0 0 5 JDD 3 2 10 2 0.596 21 0 0 5 CL AMIR 3 2 10 2 0.549 21 0 0 5 JDD 3 2 10 2 0.579 21 0 0 5 ALL AMIR 1 0 8 0 0.022 20 6 6 0 JDD 1 0 9 0 0.016 20 6 6 0 ALL_IN_PLAN AMIR 3 0 8 0 0.547 20 6 6 0 JDD 3 0 9 0 1.077 20 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 1.542 20 6 6 0 JDD 3 0 9 0 1.553 20 6 6 0 BESTCubeVar_IN_PFE AMIR 3 0 8 0 0.548 21 5 5 0 JDD 3 0 8 0 0.558 21 5 5 0 BEST_QTreeOneStepReg AMIR 19 0 8 0 4.65 20 6 6 0 JDD 16 0 8 0 4.193 21 5 5 0 BEST_QTreeOneStepRPS AMIR 3 0 8 0 1.046 21 5 5 0 JDD 3 0 8 0 0.56 21 5 5 0 BEST_QTreeABMaxReg AMIR 200 0 8 0 52.729 21 5 5 0 JDD 181 0 8 0 26.704 21 5 5 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.062 21 5 5 0 JDD 2 0 8 0 0.16 21 5 5 0 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 8 0 0.013 21 5 5 0 JDD 3 1 8 0 0.02 21 5 5 0 NextBESTPossPre_QTreeOneStepReg AMIR 8 1 8 0 0.524 21 5 5 0 JDD 8 1 8 0 1.04 21 5 5 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 8 0 0.519 21 5 5 0 JDD 3 1 8 0 1.028 21 5 5 0 
bridges_v1_2_0.75_6.pddl_54 26 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.511 20 6 6 0 JDD 1 0 8 0 0.506 20 6 6 0 ALL_IN_PLAN AMIR 3 0 8 0 1.014 20 6 6 0 JDD 3 0 8 0 1.522 20 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 1.516 20 6 6 0 JDD 3 0 8 0 0.518 20 6 6 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 0.531 20 6 6 0 JDD 4 0 8 0 0.029 20 6 6 0 BEST_QTreeOneStepReg AMIR 20 0 8 0 5.58 20 6 6 0 JDD 20 0 8 0 5.608 20 6 6 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 0.048 20 6 6 0 JDD 4 0 8 0 0.556 20 6 6 0 BEST_QTreeABMaxReg AMIR 201 0 8 0 33.507 21 5 5 0 JDD 182 0 8 0 33.212 21 5 5 0 BEST_QTreeABMaxRPS AMIR 3 0 8 0 0.557 21 5 5 0 JDD 3 0 8 0 1.065 21 5 5 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v1_2_0.75_6.pddl_55 26 NONE RG AMIR 3 2 12 2 1.015 20 0 0 6 JDD 3 2 12 2 1.021 20 0 0 6 CL AMIR 3 2 12 2 1.014 20 0 0 6 JDD 3 2 12 2 0.016 20 0 0 6 ALL AMIR 1 0 10 0 0.505 20 6 6 0 JDD 1 0 9 0 0.0050 20 6 6 0 ALL_IN_PLAN AMIR 3 0 10 0 0.513 20 6 6 0 JDD 3 0 9 0 0.519 20 6 6 0 ALL_IN_PFE AMIR 3 0 10 0 1.015 20 6 6 0 JDD 3 0 9 0 0.519 20 6 6 0 BESTCubeVar_IN_PFE AMIR 3 0 10 0 0.514 20 6 6 0 JDD 3 0 10 0 1.028 20 6 6 0 BEST_QTreeOneStepReg AMIR 20 0 10 0 7.081 20 6 6 0 JDD 19 0 10 0 1.594 20 6 6 0 BEST_QTreeOneStepRPS AMIR 3 0 10 0 1.529 20 6 6 0 JDD 3 0 10 0 0.029 20 6 6 0 BEST_QTreeABMaxReg AMIR 299 0 10 0 58.262 20 6 6 0 JDD 187 0 9 0 44.115 21 5 5 0 BEST_QTreeABMaxRPS AMIR 3 0 10 0 0.1 20 6 6 0 JDD 3 0 9 0 0.05 21 5 5 0 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 10 0 1.016 20 6 6 0 JDD 3 1 10 0 1.022 20 6 6 0 NextBESTPossPre_QTreeOneStepReg AMIR 9 1 10 0 2.032 20 6 6 0 JDD 9 1 10 0 3.049 20 6 6 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 10 0 0.013 20 6 6 0 JDD 3 1 10 0 0.02 20 6 6 0 
bridges_v1_2_0.75_7.pddl_40 26 NONE RG AMIR 2 1 9 1 0.069 22 0 0 4 JDD 2 1 9 1 0.581 22 0 0 4 CL AMIR 2 1 9 1 0.541 22 0 0 4 JDD 2 1 9 1 0.56 22 0 0 4 ALL AMIR 1 0 8 0 0.017 20 6 6 0 JDD 1 0 8 0 0.517 20 6 6 0 ALL_IN_PLAN AMIR 3 0 8 0 1.548 22 4 4 0 JDD 3 0 8 0 0.083 22 4 4 0 ALL_IN_PFE AMIR 3 0 8 0 0.551 22 4 4 0 JDD 3 0 8 0 0.062 22 4 4 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.53 22 4 4 0 JDD 2 0 8 0 1.035 22 4 4 0 BEST_QTreeOneStepReg AMIR 10 0 8 0 0.574 22 4 4 0 JDD 10 0 8 0 3.101 22 4 4 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 1.036 22 4 4 0 JDD 2 0 8 0 1.049 22 4 4 0 BEST_QTreeABMaxReg AMIR 56 0 8 0 12.243 22 4 4 0 JDD 56 0 8 0 9.806 22 4 4 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.529 22 4 4 0 JDD 2 0 8 0 0.037 22 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.013 22 4 4 0 JDD 2 0 8 0 0.02 22 4 4 0 NextBESTPossPre_QTreeOneStepReg AMIR 6 0 8 0 0.042 22 4 4 0 JDD 6 0 8 0 1.547 22 4 4 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 0.016 22 4 4 0 JDD 2 0 8 0 0.021 22 4 4 0 
bridges_v1_2_0.75_7.pddl_54 26 NONE RG AMIR 2 1 9 1 0.514 22 0 0 4 JDD 2 1 9 1 0.016 22 0 0 4 CL AMIR 2 1 9 1 0.01 22 0 0 4 JDD 2 1 9 1 0.517 22 0 0 4 ALL AMIR 1 0 8 0 0.0050 20 6 6 0 JDD 1 0 8 0 0.0040 20 6 6 0 ALL_IN_PLAN AMIR 3 0 8 0 0.514 22 4 4 0 JDD 3 0 8 0 0.522 22 4 4 0 ALL_IN_PFE AMIR 3 0 8 0 1.016 22 4 4 0 JDD 3 0 8 0 0.522 22 4 4 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.011 22 4 4 0 JDD 2 0 8 0 0.022 22 4 4 0 BEST_QTreeOneStepReg AMIR 10 0 8 0 1.044 22 4 4 0 JDD 10 0 8 0 1.047 22 4 4 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.015 22 4 4 0 JDD 2 0 8 0 0.02 22 4 4 0 BEST_QTreeABMaxReg AMIR 56 0 8 0 15.171 22 4 4 0 JDD 56 0 8 0 5.686 22 4 4 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 1.039 22 4 4 0 JDD 2 0 8 0 0.526 22 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.012 22 4 4 0 JDD 2 0 8 0 0.517 22 4 4 0 NextBESTPossPre_QTreeOneStepReg AMIR 6 0 8 0 2.028 22 4 4 0 JDD 6 0 8 0 0.029 22 4 4 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 0.014 22 4 4 0 JDD 2 0 8 0 1.021 22 4 4 0 
bridges_v1_2_0.75_7.pddl_55 26 NONE RG AMIR 3 2 10 2 1.015 21 0 0 5 JDD 3 2 10 2 1.021 21 0 0 5 CL AMIR 3 2 10 2 1.517 21 0 0 5 JDD 3 2 10 2 1.522 21 0 0 5 ALL AMIR 1 0 8 0 0.0050 20 6 6 0 JDD 1 0 9 0 0.0040 20 6 6 0 ALL_IN_PLAN AMIR 3 0 8 0 1.016 21 5 5 0 JDD 3 0 9 0 1.022 21 5 5 0 ALL_IN_PFE AMIR 3 0 8 0 0.012 21 5 5 0 JDD 3 0 9 0 0.519 21 5 5 0 BESTCubeVar_IN_PFE AMIR 3 0 8 0 0.013 21 5 5 0 JDD 3 0 8 0 0.02 21 5 5 0 BEST_QTreeOneStepReg AMIR 14 0 8 0 0.54 21 5 5 0 JDD 14 0 8 0 1.577 21 5 5 0 BEST_QTreeOneStepRPS AMIR 3 0 8 0 0.02 21 5 5 0 JDD 3 0 8 0 0.53 21 5 5 0 BEST_QTreeABMaxReg AMIR 64 0 8 0 14.188 22 4 4 0 JDD 64 0 8 0 9.229 22 4 4 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.023 22 4 4 0 JDD 2 0 8 0 0.025 22 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 8 0 1.016 21 5 5 0 JDD 3 1 8 0 1.02 21 5 5 0 NextBESTPossPre_QTreeOneStepReg AMIR 8 1 8 0 2.034 21 5 5 0 JDD 8 1 8 0 2.547 21 5 5 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 8 0 1.523 21 5 5 0 JDD 3 1 8 0 1.023 21 5 5 0 
bridges_v1_2_0.75_8.pddl_40 26 NONE RG AMIR 2 1 9 1 0.067 22 0 0 4 JDD 2 1 9 1 0.079 22 0 0 4 CL AMIR 2 1 9 1 0.037 22 0 0 4 JDD 2 1 9 1 0.565 22 0 0 4 ALL AMIR 1 0 8 0 0.015 20 6 6 0 JDD 1 0 8 0 0.516 20 6 6 0 ALL_IN_PLAN AMIR 3 0 8 0 0.543 22 4 4 0 JDD 3 0 8 0 0.086 22 4 4 0 ALL_IN_PFE AMIR 3 0 8 0 0.577 22 4 4 0 JDD 3 0 8 0 0.059 22 4 4 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.526 22 4 4 0 JDD 2 0 8 0 0.538 22 4 4 0 BEST_QTreeOneStepReg AMIR 10 0 8 0 1.6 22 4 4 0 JDD 10 0 8 0 1.614 22 4 4 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.534 22 4 4 0 JDD 2 0 8 0 0.072 22 4 4 0 BEST_QTreeABMaxReg AMIR 61 0 8 0 17.766 22 4 4 0 JDD 61 0 8 0 19.8 22 4 4 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.028 22 4 4 0 JDD 2 0 8 0 0.034 22 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 8 0 0.013 22 4 4 0 JDD 2 0 8 0 0.523 22 4 4 0 NextBESTPossPre_QTreeOneStepReg AMIR 6 0 8 0 1.542 22 4 4 0 JDD 6 0 8 0 1.041 22 4 4 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 8 0 0.518 22 4 4 0 JDD 2 0 8 0 0.023 22 4 4 0 
bridges_v1_2_0.75_8.pddl_41 26 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 7 0 0.02 20 6 6 0 JDD 1 0 7 0 0.0040 20 6 6 0 ALL_IN_PLAN AMIR 3 0 7 0 1.517 21 5 5 0 JDD 3 0 7 0 0.52 21 5 5 0 ALL_IN_PFE AMIR 3 0 7 0 1.52 21 5 5 0 JDD 3 0 7 0 1.027 21 5 5 0 BESTCubeVar_IN_PFE AMIR 4 0 7 0 1.027 21 5 5 0 JDD 4 0 7 0 1.535 21 5 5 0 BEST_QTreeOneStepReg AMIR 15 0 7 0 4.062 21 5 5 0 JDD 15 0 7 0 2.59 21 5 5 0 BEST_QTreeOneStepRPS AMIR 3 0 7 0 0.019 22 4 4 0 JDD 4 0 7 0 0.035 21 5 5 0 BEST_QTreeABMaxReg AMIR 78 0 7 0 22.273 22 4 4 0 JDD 78 0 7 0 12.75 22 4 4 0 BEST_QTreeABMaxRPS AMIR 3 0 7 0 0.046 22 4 4 0 JDD 3 0 7 0 0.54 22 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v1_2_0.75_8.pddl_49 26 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 7 0 0.0030 20 6 6 0 JDD 1 0 7 0 0.0030 20 6 6 0 ALL_IN_PLAN AMIR 3 0 7 0 0.01 21 5 5 0 JDD 3 0 7 0 1.038 21 5 5 0 ALL_IN_PFE AMIR 3 0 7 0 1.515 21 5 5 0 JDD 3 0 7 0 1.02 21 5 5 0 BESTCubeVar_IN_PFE AMIR 4 0 7 0 1.019 21 5 5 0 JDD 4 0 7 0 1.032 21 5 5 0 BEST_QTreeOneStepReg AMIR 15 0 7 0 6.06 21 5 5 0 JDD 15 0 7 0 5.097 21 5 5 0 BEST_QTreeOneStepRPS AMIR 3 0 7 0 0.015 22 4 4 0 JDD 4 0 7 0 0.029 21 5 5 0 BEST_QTreeABMaxReg AMIR 78 0 7 0 16.681 22 4 4 0 JDD 78 0 7 0 16.253 22 4 4 0 BEST_QTreeABMaxRPS AMIR 3 0 7 0 1.029 22 4 4 0 JDD 3 0 7 0 1.55 22 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v1_2_0.75_9.pddl_40 26 NONE RG AMIR 3 2 10 2 0.075 21 0 0 5 JDD 3 2 10 2 0.089 21 0 0 5 CL AMIR 3 2 10 2 0.041 21 0 0 5 JDD 3 2 10 2 0.074 21 0 0 5 ALL AMIR 1 0 8 0 0.015 20 6 6 0 JDD 1 0 9 0 0.016 20 6 6 0 ALL_IN_PLAN AMIR 3 0 8 0 0.042 20 6 6 0 JDD 3 0 9 0 0.07 20 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 0.041 20 6 6 0 JDD 3 0 9 0 0.07 20 6 6 0 BESTCubeVar_IN_PFE AMIR 3 0 8 0 0.063 21 5 5 0 JDD 3 0 8 0 0.063 21 5 5 0 BEST_QTreeOneStepReg AMIR 19 0 8 0 0.14 20 6 6 0 JDD 16 0 8 0 0.245 21 5 5 0 BEST_QTreeOneStepRPS AMIR 3 0 8 0 0.063 21 5 5 0 JDD 3 0 8 0 0.095 21 5 5 0 BEST_QTreeABMaxReg AMIR 200 0 8 0 60.802 21 5 5 0 JDD 181 0 8 0 37.312 21 5 5 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.117 21 5 5 0 JDD 2 0 8 0 0.58 21 5 5 0 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 8 0 1.52 21 5 5 0 JDD 3 1 8 0 1.527 21 5 5 0 NextBESTPossPre_QTreeOneStepReg AMIR 8 1 8 0 0.523 21 5 5 0 JDD 8 1 8 0 1.544 21 5 5 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 8 0 0.018 21 5 5 0 JDD 3 1 8 0 0.024 21 5 5 0 
bridges_v1_2_0.75_9.pddl_54 26 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.0040 20 6 6 0 JDD 1 0 8 0 0.0040 20 6 6 0 ALL_IN_PLAN AMIR 3 0 8 0 0.514 20 6 6 0 JDD 3 0 8 0 1.022 20 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 0.512 20 6 6 0 JDD 3 0 8 0 1.523 20 6 6 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 0.519 20 6 6 0 JDD 4 0 8 0 1.033 20 6 6 0 BEST_QTreeOneStepReg AMIR 20 0 8 0 8.094 20 6 6 0 JDD 20 0 8 0 2.094 20 6 6 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 0.027 20 6 6 0 JDD 4 0 8 0 0.038 20 6 6 0 BEST_QTreeABMaxReg AMIR 201 0 8 0 49.637 21 5 5 0 JDD 182 0 8 0 54.239 21 5 5 0 BEST_QTreeABMaxRPS AMIR 3 0 8 0 1.054 21 5 5 0 JDD 3 0 8 0 0.089 21 5 5 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v1_2_0.75_9.pddl_55 26 NONE RG AMIR 3 2 12 2 0.51 20 0 0 6 JDD 3 2 12 2 0.017 20 0 0 6 CL AMIR 3 2 12 2 0.011 20 0 0 6 JDD 3 2 12 2 0.531 20 0 0 6 ALL AMIR 1 0 10 0 0.0050 20 6 6 0 JDD 1 0 9 0 0.0040 20 6 6 0 ALL_IN_PLAN AMIR 3 0 10 0 0.01 20 6 6 0 JDD 3 0 9 0 0.018 20 6 6 0 ALL_IN_PFE AMIR 3 0 10 0 0.513 20 6 6 0 JDD 3 0 9 0 0.518 20 6 6 0 BESTCubeVar_IN_PFE AMIR 3 0 10 0 0.517 20 6 6 0 JDD 3 0 10 0 0.522 20 6 6 0 BEST_QTreeOneStepReg AMIR 20 0 10 0 5.576 20 6 6 0 JDD 19 0 10 0 5.62 20 6 6 0 BEST_QTreeOneStepRPS AMIR 3 0 10 0 0.02 20 6 6 0 JDD 3 0 10 0 0.027 20 6 6 0 BEST_QTreeABMaxReg AMIR 299 0 10 0 47.67 20 6 6 0 JDD 187 0 9 0 57.702 21 5 5 0 BEST_QTreeABMaxRPS AMIR 3 0 10 0 0.577 20 6 6 0 JDD 3 0 9 0 0.554 21 5 5 0 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 10 0 0.0090 20 6 6 0 JDD 3 1 10 0 1.043 20 6 6 0 NextBESTPossPre_QTreeOneStepReg AMIR 9 1 10 0 2.532 20 6 6 0 JDD 9 1 10 0 2.043 20 6 6 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 10 0 0.013 20 6 6 0 JDD 3 1 10 0 0.019 20 6 6 0 
bridges_v1_2_1.0_1.pddl_40 28 NONE RG AMIR 3 2 12 2 0.093 21 0 0 7 JDD 3 2 12 2 0.102 21 0 0 7 CL AMIR 3 2 12 2 0.041 21 0 0 7 JDD 3 2 12 2 0.077 21 0 0 7 ALL AMIR 1 0 10 0 0.015 20 8 8 0 JDD 1 0 9 0 0.015 20 8 8 0 ALL_IN_PLAN AMIR 3 0 10 0 0.044 21 7 7 0 JDD 3 0 9 0 0.072 21 7 7 0 ALL_IN_PFE AMIR 3 0 10 0 0.043 21 7 7 0 JDD 3 0 9 0 1.069 21 7 7 0 BESTCubeVar_IN_PFE AMIR 3 0 10 0 0.553 21 7 7 0 JDD 3 0 10 0 0.553 21 7 7 0 BEST_QTreeOneStepReg AMIR 26 0 10 0 3.15 21 7 7 0 JDD 25 0 10 0 3.706 21 7 7 0 BEST_QTreeOneStepRPS AMIR 3 0 10 0 0.551 21 7 7 0 JDD 3 0 10 0 0.076 21 7 7 0 BEST_QTreeABMaxReg AMIR 1270 0 10 0 272.124 21 7 7 0 JDD 710 0 9 0 175.379 22 6 6 0 BEST_QTreeABMaxRPS AMIR 3 0 10 0 1.177 21 7 7 0 JDD 3 0 9 0 0.606 22 6 6 0 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 10 0 0.516 21 7 7 0 JDD 3 1 10 0 0.523 21 7 7 0 NextBESTPossPre_QTreeOneStepReg AMIR 10 1 10 0 2.035 21 7 7 0 JDD 10 1 10 0 0.541 21 7 7 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 10 0 0.016 21 7 7 0 JDD 3 1 10 0 0.526 21 7 7 0 
bridges_v1_2_1.0_1.pddl_41 28 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.0040 20 8 8 0 JDD 1 0 8 0 0.0040 20 8 8 0 ALL_IN_PLAN AMIR 3 0 8 0 0.01 21 7 7 0 JDD 3 0 8 0 0.519 21 7 7 0 ALL_IN_PFE AMIR 3 0 8 0 0.515 21 7 7 0 JDD 3 0 8 0 0.017 21 7 7 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 1.523 21 7 7 0 JDD 4 0 8 0 1.045 21 7 7 0 BEST_QTreeOneStepReg AMIR 26 0 8 0 4.58 21 7 7 0 JDD 26 0 8 0 1.609 21 7 7 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 0.029 21 7 7 0 JDD 4 0 8 0 0.038 21 7 7 0 BEST_QTreeABMaxReg AMIR 969 0 8 0 176.108 22 6 6 0 JDD 780 0 8 0 178.267 22 6 6 0 BEST_QTreeABMaxRPS AMIR 3 0 8 0 1.099 22 6 6 0 JDD 3 0 8 0 1.098 22 6 6 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v1_2_1.0_1.pddl_49 28 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.0030 20 8 8 0 JDD 1 0 8 0 0.0020 20 8 8 0 ALL_IN_PLAN AMIR 3 0 8 0 0.512 21 7 7 0 JDD 3 0 8 0 0.52 21 7 7 0 ALL_IN_PFE AMIR 3 0 8 0 0.512 21 7 7 0 JDD 3 0 8 0 1.019 21 7 7 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 1.023 21 7 7 0 JDD 4 0 8 0 1.531 21 7 7 0 BEST_QTreeOneStepReg AMIR 26 0 8 0 5.091 21 7 7 0 JDD 26 0 8 0 8.641 21 7 7 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 0.528 21 7 7 0 JDD 4 0 8 0 1.043 21 7 7 0 BEST_QTreeABMaxReg AMIR 969 0 8 0 208.572 22 6 6 0 JDD 780 0 8 0 156.286 22 6 6 0 BEST_QTreeABMaxRPS AMIR 3 0 8 0 0.089 22 6 6 0 JDD 3 0 8 0 0.611 22 6 6 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v1_2_1.0_10.pddl_40 28 NONE RG AMIR 3 2 12 2 0.083 21 0 0 7 JDD 3 2 12 2 0.098 21 0 0 7 CL AMIR 3 2 12 2 0.044 21 0 0 7 JDD 3 2 12 2 0.078 21 0 0 7 ALL AMIR 1 0 10 0 0.017 20 8 8 0 JDD 1 0 9 0 0.016 20 8 8 0 ALL_IN_PLAN AMIR 3 0 10 0 0.068 21 7 7 0 JDD 3 0 9 0 0.094 21 7 7 0 ALL_IN_PFE AMIR 3 0 10 0 0.044 21 7 7 0 JDD 3 0 9 0 0.067 21 7 7 0 BESTCubeVar_IN_PFE AMIR 3 0 10 0 1.621 21 7 7 0 JDD 3 0 10 0 0.554 21 7 7 0 BEST_QTreeOneStepReg AMIR 26 0 10 0 5.221 21 7 7 0 JDD 25 0 10 0 7.283 21 7 7 0 BEST_QTreeOneStepRPS AMIR 3 0 10 0 1.572 21 7 7 0 JDD 3 0 10 0 0.576 21 7 7 0 BEST_QTreeABMaxReg AMIR 1270 0 10 0 226.374 21 7 7 0 JDD 710 0 9 0 148.813 22 6 6 0 BEST_QTreeABMaxRPS AMIR 3 0 10 0 1.181 21 7 7 0 JDD 3 0 9 0 1.614 22 6 6 0 NextBESTPossPreCubeVar_IN_PFE AMIR 3 1 10 0 1.02 21 7 7 0 JDD 3 1 10 0 0.526 21 7 7 0 NextBESTPossPre_QTreeOneStepReg AMIR 10 1 10 0 1.555 21 7 7 0 JDD 10 1 10 0 2.046 21 7 7 0 NextBESTPossPree_QTreeOneStepRPS AMIR 3 1 10 0 0.018 21 7 7 0 JDD 3 1 10 0 0.531 21 7 7 0 
