hobonav_2_0.5_2_6.pddl_41 214 NONE RG AMIR 1 0 2 0 0.0030 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 CL AMIR 1 0 2 0 0.0040 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 ALL AMIR 1 0 2 0 0.0050 20 14 14 0 JDD 1 0 2 0 0.0040 20 14 14 0 ALL_IN_PLAN AMIR 1 0 2 0 0.0040 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 ALL_IN_PFE AMIR 1 0 2 0 0.0040 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 BESTCubeVar_IN_PFE AMIR 1 0 2 0 0.0070 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 BEST_QTreeOneStepReg AMIR 1 0 2 0 0.0040 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 BEST_QTreeOneStepRPS AMIR 1 0 2 0 0.0040 214 0 0 0 JDD 1 0 2 0 0.0030 214 0 0 0 BEST_QTreeABMaxReg AMIR 1 0 2 0 0.0030 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 BEST_QTreeABMaxRPS AMIR 1 0 2 0 0.505 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 2 0 0.0030 214 0 0 0 JDD 1 0 2 0 0.506 214 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 2 0 0.0030 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 2 0 0.506 214 0 0 0 JDD 1 0 2 0 0.0040 214 0 0 0 
hobonav_2_0.5_2_7.pddl_42 227 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 4 0 0.546 222 0 0 5 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 4 0 0.044 222 0 0 5 ALL AMIR 1 0 3 0 0.514 20 27 27 0 JDD 1 0 3 0 0.01 20 27 27 0 ALL_IN_PLAN AMIR 4 0 3 0 1.048 214 13 13 0 JDD 2 0 4 0 0.554 219 8 8 0 ALL_IN_PFE AMIR 4 0 3 0 1.533 219 7 7 1 JDD 2 0 4 0 1.042 219 6 6 2 BESTCubeVar_IN_PFE AMIR 4 0 3 0 2.038 220 6 6 1 JDD 1 0 4 0 0.539 219 5 5 3 BEST_QTreeOneStepReg AMIR 18 0 3 0 4.631 220 6 6 1 JDD 5 0 4 0 0.587 219 5 5 3 BEST_QTreeOneStepRPS AMIR 4 0 3 0 0.065 219 7 7 1 JDD 1 0 4 0 0.041 219 5 5 3 BEST_QTreeABMaxReg AMIR 11655 0 3 0 2877.797 219 7 7 1 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR 4 0 3 0 2.521 219 7 7 1 JDD 1 0 4 0 0.956 221 3 3 3 NextBESTPossPreCubeVar_IN_PFE AMIR 4 1 4 0 1.514 218 4 4 5 JDD 1 0 4 0 0.0060 222 0 0 5 NextBESTPossPre_QTreeOneStepReg AMIR 10 1 4 0 4.537 218 4 4 5 JDD 1 0 4 0 0.507 222 0 0 5 NextBESTPossPree_QTreeOneStepRPS AMIR 4 1 4 0 0.515 218 4 4 5 JDD 1 0 4 0 0.0050 222 0 0 5 
hobonav_2_0.5_2_7.pddl_43 227 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 4 0 0.012 222 0 0 5 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 4 0 0.011 222 0 0 5 ALL AMIR 1 0 4 0 0.0040 20 27 27 0 JDD 1 0 4 0 0.0040 20 27 27 0 ALL_IN_PLAN AMIR 4 0 4 0 0.015 213 14 14 0 JDD 2 0 4 0 0.015 219 8 8 0 ALL_IN_PFE AMIR 4 0 4 0 0.014 216 8 8 3 JDD 2 0 4 0 0.533 219 6 6 2 BESTCubeVar_IN_PFE AMIR 5 0 4 0 0.523 218 7 7 2 JDD 1 0 4 0 0.014 219 5 5 3 BEST_QTreeOneStepReg AMIR 23 0 4 0 1.599 217 8 8 2 JDD 5 0 4 0 0.05 219 5 5 3 BEST_QTreeOneStepRPS AMIR 5 0 4 0 0.058 216 8 8 3 JDD 1 0 4 0 0.024 219 5 5 3 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 5 2 4 0 0.014 218 4 4 5 JDD 1 0 4 0 0.011 222 0 0 5 NextBESTPossPre_QTreeOneStepReg AMIR 11 2 4 0 0.028 218 4 4 5 JDD 1 0 4 0 0.0090 222 0 0 5 NextBESTPossPree_QTreeOneStepRPS AMIR 5 2 4 0 0.024 218 4 4 5 JDD 1 0 4 0 0.0090 222 0 0 5 
hobonav_2_0.5_2_7.pddl_46 227 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 4 0 0.0080 222 0 0 5 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 4 0 0.0080 222 0 0 5 ALL AMIR 1 0 3 0 0.0030 20 27 27 0 JDD 1 0 3 0 0.0030 20 27 27 0 ALL_IN_PLAN AMIR 4 0 3 0 0.0080 214 13 13 0 JDD 2 0 3 0 0.013 219 8 8 0 ALL_IN_PFE AMIR 4 0 3 0 0.0090 219 7 7 1 JDD 2 0 3 0 0.013 220 6 6 1 BESTCubeVar_IN_PFE AMIR 3 0 3 0 0.0080 221 5 5 1 JDD 1 0 4 0 0.514 219 4 4 4 BEST_QTreeOneStepReg AMIR 15 0 3 0 2.548 221 5 5 1 JDD 3 0 4 0 1.031 219 4 4 4 BEST_QTreeOneStepRPS AMIR 3 0 3 0 0.021 220 6 6 1 JDD 1 0 4 0 0.012 219 4 4 4 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 0 3 0 0.0080 221 4 4 2 JDD 1 0 4 0 0.0090 222 0 0 5 NextBESTPossPre_QTreeOneStepReg AMIR 9 0 3 0 1.526 221 4 4 2 JDD 1 0 4 0 0.0070 222 0 0 5 NextBESTPossPree_QTreeOneStepRPS AMIR 3 0 3 0 0.013 221 4 4 2 JDD 1 0 4 0 0.0070 222 0 0 5 
hobonav_2_0.5_2_8.pddl_40 217 NONE RG AMIR 2 1 3 1 0.032 215 0 0 2 JDD 1 0 2 0 0.028 216 0 0 1 CL AMIR 2 1 3 1 0.524 215 0 0 2 JDD 1 0 2 0 0.03 216 0 0 1 ALL AMIR 1 0 2 0 0.51 20 17 17 0 JDD 1 0 2 0 0.508 20 17 17 0 ALL_IN_PLAN AMIR 3 0 2 0 0.528 29 8 8 0 JDD 2 0 2 0 0.533 215 2 2 0 ALL_IN_PFE AMIR 3 0 2 0 0.522 213 4 4 0 JDD 2 0 2 0 0.529 216 1 1 0 BESTCubeVar_IN_PFE AMIR 2 0 2 0 0.515 215 2 2 0 JDD 1 0 2 0 0.017 216 1 1 0 BEST_QTreeOneStepReg AMIR 6 0 2 0 1.038 215 2 2 0 JDD 2 0 2 0 1.028 216 1 1 0 BEST_QTreeOneStepRPS AMIR 2 0 2 0 1.052 215 2 2 0 JDD 1 0 2 0 0.52 216 1 1 0 BEST_QTreeABMaxReg AMIR 35 0 2 0 10.158 215 2 2 0 JDD 13 0 2 0 2.086 216 1 1 0 BEST_QTreeABMaxRPS AMIR 2 0 2 0 0.571 215 2 2 0 JDD 1 0 2 0 0.518 216 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 2 0 0.51 215 2 2 0 JDD 1 0 2 0 0.011 216 1 1 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 0 2 0 1.519 215 2 2 0 JDD 2 0 2 0 0.518 216 1 1 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 2 0 0.513 215 2 2 0 JDD 1 0 2 0 0.01 216 1 1 0 
hobonav_2_0.5_2_8.pddl_43 217 NONE RG AMIR 2 1 3 1 0.508 215 0 0 2 JDD 1 0 2 0 0.0070 216 0 0 1 CL AMIR 2 1 3 1 0.509 215 0 0 2 JDD 1 0 2 0 0.0080 216 0 0 1 ALL AMIR 1 0 2 0 0.505 20 17 17 0 JDD 1 0 2 0 0.02 20 17 17 0 ALL_IN_PLAN AMIR 3 0 2 0 0.512 29 8 8 0 JDD 2 0 2 0 0.513 215 2 2 0 ALL_IN_PFE AMIR 3 0 2 0 1.515 213 4 4 0 JDD 2 0 2 0 0.511 216 1 1 0 BESTCubeVar_IN_PFE AMIR 2 0 2 0 0.52 215 2 2 0 JDD 1 0 2 0 0.01 216 1 1 0 BEST_QTreeOneStepReg AMIR 6 0 2 0 0.518 215 2 2 0 JDD 2 0 2 0 1.016 216 1 1 0 BEST_QTreeOneStepRPS AMIR 2 0 2 0 0.015 215 2 2 0 JDD 1 0 2 0 0.01 216 1 1 0 BEST_QTreeABMaxReg AMIR 35 0 2 0 11.123 215 2 2 0 JDD 13 0 2 0 6.068 216 1 1 0 BEST_QTreeABMaxRPS AMIR 2 0 2 0 0.538 215 2 2 0 JDD 1 0 2 0 0.0090 216 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 2 0 0.0050 215 2 2 0 JDD 1 0 2 0 0.507 216 1 1 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 0 2 0 1.015 215 2 2 0 JDD 2 0 2 0 1.013 216 1 1 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 2 0 1.012 215 2 2 0 JDD 1 0 2 0 0.509 216 1 1 0 
hobonav_2_0.5_2_8.pddl_45 217 NONE RG AMIR 2 1 3 1 0.509 215 0 0 2 JDD 1 0 2 0 0.506 216 0 0 1 CL AMIR 2 1 3 1 0.507 215 0 0 2 JDD 1 0 2 0 0.507 216 0 0 1 ALL AMIR 1 0 2 0 0.0020 20 17 17 0 JDD 1 0 2 0 0.0020 20 17 17 0 ALL_IN_PLAN AMIR 3 0 2 0 0.0060 29 8 8 0 JDD 2 0 2 0 0.509 215 2 2 0 ALL_IN_PFE AMIR 3 0 2 0 1.011 213 4 4 0 JDD 2 0 2 0 0.508 216 1 1 0 BESTCubeVar_IN_PFE AMIR 2 0 2 0 0.508 215 2 2 0 JDD 1 0 2 0 0.0040 216 1 1 0 BEST_QTreeOneStepReg AMIR 6 0 2 0 1.522 215 2 2 0 JDD 2 0 2 0 0.0080 216 1 1 0 BEST_QTreeOneStepRPS AMIR 2 0 2 0 0.01 215 2 2 0 JDD 1 0 2 0 0.508 216 1 1 0 BEST_QTreeABMaxReg AMIR 35 0 2 0 9.608 215 2 2 0 JDD 13 0 2 0 3.547 216 1 1 0 BEST_QTreeABMaxRPS AMIR 2 0 2 0 0.029 215 2 2 0 JDD 1 0 2 0 0.51 216 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 2 0 0.0050 215 2 2 0 JDD 1 0 2 0 0.0050 216 1 1 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 0 2 0 1.517 215 2 2 0 JDD 2 0 2 0 0.512 216 1 1 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 2 0 0.519 215 2 2 0 JDD 1 0 2 0 0.0060 216 1 1 0 
hobonav_2_0.5_2_9.pddl_39 219 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 2 0 0.0080 219 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 2 0 0.0080 219 0 0 0 ALL AMIR 1 0 2 0 0.01 20 19 19 0 JDD 1 0 2 0 0.0060 20 19 19 0 ALL_IN_PLAN AMIR 2 0 2 0 0.016 215 4 4 0 JDD 1 0 2 0 0.0050 219 0 0 0 ALL_IN_PFE AMIR 2 0 2 0 0.014 217 2 2 0 JDD 1 0 2 0 0.0050 219 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 2 0 0.517 218 1 1 0 JDD 1 0 2 0 0.0050 219 0 0 0 BEST_QTreeOneStepReg AMIR 4 0 2 0 0.029 218 1 1 0 JDD 1 0 2 0 0.506 219 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 2 0 0.028 218 1 1 0 JDD 1 0 2 0 0.0050 219 0 0 0 BEST_QTreeABMaxReg AMIR 6 0 2 0 1.548 217 2 2 0 JDD 1 0 2 0 0.506 219 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 2 0 0.529 217 2 2 0 JDD 1 0 2 0 0.0050 219 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 2 0 0.011 218 1 1 0 JDD 1 0 2 0 0.0050 219 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 0 2 0 0.527 218 1 1 0 JDD 1 0 2 0 0.505 219 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 2 0 0.521 218 1 1 0 JDD 1 0 2 0 0.0040 219 0 0 0 
hobonav_2_0.5_2_9.pddl_40 219 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 2 0 0.0040 219 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 2 0 0.0040 219 0 0 0 ALL AMIR 1 0 2 0 0.0080 20 19 19 0 JDD 1 0 2 0 0.506 20 19 19 0 ALL_IN_PLAN AMIR 2 0 2 0 0.012 215 4 4 0 JDD 1 0 2 0 0.0040 219 0 0 0 ALL_IN_PFE AMIR 2 0 2 0 0.0090 217 2 2 0 JDD 1 0 2 0 0.507 219 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 2 0 0.511 218 1 1 0 JDD 1 0 2 0 0.0040 219 0 0 0 BEST_QTreeOneStepReg AMIR 4 0 2 0 0.519 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 2 0 0.014 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 BEST_QTreeABMaxReg AMIR 6 0 2 0 0.021 217 2 2 0 JDD 1 0 2 0 0.0030 219 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 2 0 0.021 217 2 2 0 JDD 1 0 2 0 0.0030 219 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 2 0 0.0080 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 0 2 0 0.013 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 2 0 0.013 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 
hobonav_2_0.5_2_9.pddl_41 219 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 2 0 0.0030 219 0 0 0 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 2 0 0.0030 219 0 0 0 ALL AMIR 1 0 2 0 0.0040 20 19 19 0 JDD 1 0 2 0 0.0040 20 19 19 0 ALL_IN_PLAN AMIR 2 0 2 0 0.0060 215 4 4 0 JDD 1 0 2 0 0.0020 219 0 0 0 ALL_IN_PFE AMIR 2 0 2 0 0.0050 217 2 2 0 JDD 1 0 2 0 0.0030 219 0 0 0 BESTCubeVar_IN_PFE AMIR 2 0 2 0 0.0060 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 BEST_QTreeOneStepReg AMIR 4 0 2 0 0.015 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 BEST_QTreeOneStepRPS AMIR 2 0 2 0 0.014 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 BEST_QTreeABMaxReg AMIR 6 0 2 0 0.019 217 2 2 0 JDD 1 0 2 0 0.0030 219 0 0 0 BEST_QTreeABMaxRPS AMIR 2 0 2 0 0.062 217 2 2 0 JDD 1 0 2 0 0.505 219 0 0 0 NextBESTPossPreCubeVar_IN_PFE AMIR 2 0 2 0 0.0070 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 NextBESTPossPre_QTreeOneStepReg AMIR 4 0 2 0 0.514 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 NextBESTPossPree_QTreeOneStepRPS AMIR 2 0 2 0 0.01 218 1 1 0 JDD 1 0 2 0 0.0030 219 0 0 0 
hobonav_2_0.5_4_1.pddl_40 236 NONE RG AMIR 3 2 5 2 0.568 231 0 0 5 JDD 2 1 4 1 0.101 232 0 0 4 CL AMIR 3 2 5 2 0.546 231 0 0 5 JDD 2 1 4 1 0.058 232 0 0 4 ALL AMIR 1 0 3 0 0.013 20 36 36 0 JDD 1 0 3 0 0.014 20 36 36 0 ALL_IN_PLAN AMIR 4 0 3 0 0.045 224 12 12 0 JDD 3 0 3 0 0.092 225 11 11 0 ALL_IN_PFE AMIR 4 0 3 0 0.042 229 6 6 1 JDD 3 0 3 0 0.632 229 6 6 1 BESTCubeVar_IN_PFE AMIR 3 0 3 0 1.034 231 4 4 1 JDD 2 0 3 0 1.032 232 3 3 1 BEST_QTreeOneStepReg AMIR 15 0 3 0 0.614 230 5 5 1 JDD 13 0 3 0 2.241 230 5 5 1 BEST_QTreeOneStepRPS AMIR 3 0 3 0 0.542 231 4 4 1 JDD 2 0 3 0 0.041 232 3 3 1 BEST_QTreeABMaxReg AMIR 670 0 3 0 170.083 229 6 6 1 JDD 772 0 3 0 204.194 230 5 5 1 BEST_QTreeABMaxRPS AMIR 4 0 3 0 1.085 229 6 6 1 JDD 3 0 3 0 0.905 230 5 5 1 NextBESTPossPreCubeVar_IN_PFE AMIR 3 0 3 0 0.0080 231 3 3 2 JDD 2 0 3 0 0.513 232 2 2 2 NextBESTPossPre_QTreeOneStepReg AMIR 6 0 3 0 0.015 231 3 3 2 JDD 4 0 3 0 0.019 232 2 2 2 NextBESTPossPree_QTreeOneStepRPS AMIR 3 0 3 0 0.017 231 3 3 2 JDD 2 0 3 0 0.043 232 2 2 2 
hobonav_2_0.5_4_1.pddl_41 236 NONE RG AMIR 1 0 3 0 0.505 232 0 0 4 JDD 3 2 4 1 1.019 231 0 0 5 CL AMIR 1 0 3 0 0.506 232 0 0 4 JDD 3 2 4 1 0.516 231 0 0 5 ALL AMIR 1 0 2 0 0.0020 20 36 36 0 JDD 1 0 2 0 0.0020 20 36 36 0 ALL_IN_PLAN AMIR 3 0 2 0 0.511 225 11 11 0 JDD 3 0 2 0 0.018 225 11 11 0 ALL_IN_PFE AMIR 2 0 3 0 0.0050 232 3 3 1 JDD 3 0 3 0 0.016 229 6 6 1 BESTCubeVar_IN_PFE AMIR 1 0 3 0 0.0040 232 3 3 1 JDD 3 0 3 0 0.017 230 5 5 1 BEST_QTreeOneStepReg AMIR 7 0 3 0 0.018 232 3 3 1 JDD 10 0 2 0 2.082 232 4 4 0 BEST_QTreeOneStepRPS AMIR 1 0 3 0 0.012 232 3 3 1 JDD 3 0 3 0 0.535 230 5 5 1 BEST_QTreeABMaxReg AMIR 576 0 3 0 126.205 232 3 3 1 JDD 1027 0 2 0 241.185 232 4 4 0 BEST_QTreeABMaxRPS AMIR 1 0 3 0 0.588 232 3 3 1 JDD 2 0 2 0 1.474 232 4 4 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 3 0 0.0050 232 3 3 1 JDD 3 1 3 0 0.021 231 4 4 1 NextBESTPossPre_QTreeOneStepReg AMIR 5 0 3 0 1.518 232 3 3 1 JDD 8 1 3 0 2.565 231 4 4 1 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 3 0 0.01 232 3 3 1 JDD 3 1 3 0 0.024 231 4 4 1 
hobonav_2_0.5_4_1.pddl_45 236 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 3 2 6 2 1.02 230 0 0 6 CL AMIR ? ? ? ? ? ? ? ? ? JDD 3 2 6 2 0.532 230 0 0 6 ALL AMIR 1 0 4 0 0.0030 20 36 36 0 JDD 1 0 4 0 0.0020 20 36 36 0 ALL_IN_PLAN AMIR 4 0 4 0 2.022 223 13 13 0 JDD 4 0 4 0 2.044 221 15 15 0 ALL_IN_PFE AMIR 5 0 4 0 0.518 225 9 9 2 JDD 4 0 4 0 1.535 225 9 9 2 BESTCubeVar_IN_PFE AMIR 5 0 5 0 0.517 226 7 7 3 JDD 5 0 4 0 1.546 227 7 7 2 BEST_QTreeOneStepReg AMIR 25 0 5 0 5.627 225 8 8 3 JDD 22 0 4 0 3.681 225 9 9 2 BEST_QTreeOneStepRPS AMIR 5 0 5 0 0.036 226 7 7 3 JDD 5 0 4 0 0.606 225 9 9 2 BEST_QTreeABMaxReg AMIR 948 0 4 0 222.01 227 7 7 2 JDD 1534 0 4 0 423.925 226 8 8 2 BEST_QTreeABMaxRPS AMIR 6 0 4 0 1.738 227 7 7 2 JDD 6 0 4 0 1.86 226 8 8 2 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 3 1 4 0 0.517 230 2 2 4 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 5 1 4 0 1.531 230 2 2 4 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 3 1 4 0 0.047 230 2 2 4 
hobonav_2_0.5_4_10.pddl_41 228 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 3 0 0.011 20 28 28 0 JDD 1 0 3 0 0.0090 20 28 28 0 ALL_IN_PLAN AMIR 4 0 3 0 0.034 215 13 13 0 JDD 4 0 3 0 1.09 214 14 14 0 ALL_IN_PFE AMIR 4 0 3 0 1.035 220 7 7 1 JDD 4 0 3 0 0.597 219 8 8 1 BESTCubeVar_IN_PFE AMIR 4 0 3 0 0.538 221 6 6 1 JDD 3 0 4 0 0.152 222 4 4 2 BEST_QTreeOneStepReg AMIR 17 0 3 0 1.605 222 5 5 1 JDD 17 0 3 0 3.321 221 6 6 1 BEST_QTreeOneStepRPS AMIR 4 0 3 0 0.054 221 6 6 1 JDD 3 0 3 0 0.591 221 6 6 1 BEST_QTreeABMaxReg AMIR 4315 0 3 0 1075.678 223 4 4 1 JDD 4498 0 3 0 1085.705 222 5 5 1 BEST_QTreeABMaxRPS AMIR 3 0 3 0 0.198 223 4 4 1 JDD 3 0 3 0 1.17 222 5 5 1 NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 3 0 0.506 224 2 2 2 JDD 2 1 4 0 0.014 223 2 2 3 NextBESTPossPre_QTreeOneStepReg AMIR 5 1 3 0 1.017 224 2 2 2 JDD 5 1 4 0 0.64 223 2 2 3 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 3 0 0.0070 224 2 2 2 JDD 2 1 4 0 0.012 223 2 2 3 
hobonav_2_0.5_4_10.pddl_42 228 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 3 0 0.0040 225 0 0 3 CL AMIR ? ? ? ? ? ? ? ? ? JDD 1 0 3 0 0.0060 225 0 0 3 ALL AMIR 1 0 3 0 0.0020 20 28 28 0 JDD 1 0 3 0 0.0010 20 28 28 0 ALL_IN_PLAN AMIR 5 0 3 0 1.515 214 14 14 0 JDD 4 0 3 0 1.022 214 14 14 0 ALL_IN_PFE AMIR 4 0 3 0 1.012 220 7 7 1 JDD 3 0 3 0 0.016 220 7 7 1 BESTCubeVar_IN_PFE AMIR 3 0 3 0 0.0060 220 7 7 1 JDD 1 0 3 0 0.0050 224 3 3 1 BEST_QTreeOneStepReg AMIR 17 0 3 0 3.066 220 7 7 1 JDD 3 0 3 0 0.027 224 3 3 1 BEST_QTreeOneStepRPS AMIR 3 0 3 0 0.02 220 7 7 1 JDD 1 0 3 0 0.0080 224 3 3 1 BEST_QTreeABMaxReg AMIR 7470 0 3 0 2034.588 223 4 4 1 JDD 4304 0 3 0 1052.744 225 2 2 1 BEST_QTreeABMaxRPS AMIR 3 0 3 0 0.142 223 4 4 1 JDD 1 0 3 0 0.713 225 2 2 1 NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 6 0 0.513 218 7 7 3 JDD 1 0 3 0 0.0040 225 1 1 2 NextBESTPossPre_QTreeOneStepReg AMIR 13 3 6 0 1.031 219 6 6 3 JDD 2 0 3 0 0.0070 225 1 1 2 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 6 0 0.018 219 6 6 3 JDD 1 0 3 0 0.0050 225 1 1 2 
hobonav_2_0.5_4_10.pddl_43 228 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 5 1 0.0090 223 0 0 5 CL AMIR ? ? ? ? ? ? ? ? ? JDD 2 1 5 1 0.511 223 0 0 5 ALL AMIR 1 0 3 0 0.0040 20 28 28 0 JDD 1 0 3 0 0.035 20 28 28 0 ALL_IN_PLAN AMIR 4 0 3 0 0.023 215 13 13 0 JDD 4 0 3 0 0.52 214 14 14 0 ALL_IN_PFE AMIR 4 0 3 0 1.013 220 7 7 1 JDD 4 0 3 0 0.518 219 8 8 1 BESTCubeVar_IN_PFE AMIR 3 0 3 0 0.514 223 4 4 1 JDD 3 0 4 0 0.038 221 4 4 3 BEST_QTreeOneStepReg AMIR 15 0 3 0 3.563 222 5 5 1 JDD 19 0 3 0 5.244 220 7 7 1 BEST_QTreeOneStepRPS AMIR 3 0 3 0 0.519 223 4 4 1 JDD 3 0 6 0 0.047 221 5 5 2 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 3 0 0.0050 224 2 2 2 JDD 2 1 4 0 0.01 223 1 1 4 NextBESTPossPre_QTreeOneStepReg AMIR 5 1 3 0 0.01 224 2 2 2 JDD 3 1 4 0 0.013 223 1 1 4 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 3 0 0.0080 224 2 2 2 JDD 2 1 4 0 0.541 223 1 1 4 
