p01_7_0.25_domain-incomplete.pddl_42 216 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.033 20 16 16 0 JDD 1 0 8 0 0.038 20 16 16 0 ALL_IN_PLAN AMIR 2 0 8 0 0.616 213 3 3 0 JDD 3 0 8 0 1.13 212 4 4 0 ALL_IN_PFE AMIR 2 0 8 0 0.57 213 3 3 0 JDD 3 0 8 0 1.123 212 4 4 0 BESTCubeVar_IN_PFE AMIR 3 0 8 0 0.604 213 3 3 0 JDD 3 0 8 0 0.127 213 3 3 0 BEST_QTreeOneStepReg AMIR 9 0 8 0 1.33 213 3 3 0 JDD 10 0 8 0 0.414 212 4 4 0 BEST_QTreeOneStepRPS AMIR 3 0 8 0 0.654 213 3 3 0 JDD 3 0 8 0 0.174 213 3 3 0 BEST_QTreeABMaxReg AMIR 75 0 8 0 19.406 213 3 3 0 JDD 80 0 8 0 22.068 213 3 3 0 BEST_QTreeABMaxRPS AMIR 3 0 8 0 0.21 213 3 3 0 JDD 2 0 8 0 0.302 213 3 3 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_7_0.5_domain-incomplete.pddl_39 238 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.104 20 38 38 0 JDD 1 0 8 0 0.269 20 38 38 0 ALL_IN_PLAN AMIR 3 0 11 0 1.687 232 6 6 0 JDD 5 0 8 0 0.906 230 8 8 0 ALL_IN_PFE AMIR 3 0 11 0 1.147 232 6 6 0 JDD 5 0 8 0 0.775 230 8 8 0 BESTCubeVar_IN_PFE AMIR 3 0 11 0 1.137 232 6 6 0 JDD 5 0 8 0 0.849 230 8 8 0 BEST_QTreeOneStepReg AMIR 19 0 11 0 3.329 232 6 6 0 JDD 27 0 8 0 9.79 230 8 8 0 BEST_QTreeOneStepRPS AMIR 3 0 11 0 0.808 232 6 6 0 JDD 5 0 8 0 1.955 230 8 8 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_7_0.5_domain-incomplete.pddl_40 238 NONE RG AMIR 1 0 8 0 0.037 234 0 0 4 JDD 1 0 8 0 0.048 234 0 0 4 CL AMIR 1 0 8 0 0.039 234 0 0 4 JDD 1 0 8 0 0.052 234 0 0 4 ALL AMIR 1 0 8 0 0.039 20 38 38 0 JDD 1 0 8 0 0.027 20 38 38 0 ALL_IN_PLAN AMIR 2 0 8 0 0.08 234 4 4 0 JDD 4 0 8 0 0.644 232 6 6 0 ALL_IN_PFE AMIR 2 0 8 0 0.068 234 4 4 0 JDD 4 0 8 0 0.641 232 6 6 0 BESTCubeVar_IN_PFE AMIR 1 0 8 0 0.036 234 4 4 0 JDD 1 0 8 0 0.556 234 4 4 0 BEST_QTreeOneStepReg AMIR 11 0 8 0 1.993 234 4 4 0 JDD 11 0 8 0 6.178 234 4 4 0 BEST_QTreeOneStepRPS AMIR 1 0 8 0 0.133 234 4 4 0 JDD 1 0 8 0 0.139 234 4 4 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 8 0 0.038 234 0 0 4 JDD 1 0 8 0 0.049 234 0 0 4 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 8 0 0.044 234 0 0 4 JDD 1 0 8 0 0.05 234 0 0 4 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 8 0 0.038 234 0 0 4 JDD 1 0 8 0 0.047 234 0 0 4 
p01_7_0.5_domain-incomplete.pddl_41 238 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.03 20 38 38 0 JDD 1 0 8 0 0.03 20 38 38 0 ALL_IN_PLAN AMIR 2 0 8 0 0.066 234 4 4 0 JDD 4 0 8 0 1.668 232 6 6 0 ALL_IN_PFE AMIR 2 0 8 0 0.572 234 4 4 0 JDD 4 0 8 0 0.179 232 6 6 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.575 234 4 4 0 JDD 2 0 8 0 0.599 233 5 5 0 BEST_QTreeOneStepReg AMIR 12 0 8 0 3.6 234 4 4 0 JDD 13 0 8 0 8.278 233 5 5 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 1.168 234 4 4 0 JDD 2 0 8 0 1.212 233 5 5 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_7_0.75_domain-incomplete.pddl_39 257 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.559 20 57 57 0 JDD 1 0 8 0 0.57 20 57 57 0 ALL_IN_PLAN AMIR 3 0 8 0 0.747 245 12 12 0 JDD 5 0 8 0 1.857 251 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 1.139 245 12 12 0 JDD 5 0 8 0 1.86 251 6 6 0 BESTCubeVar_IN_PFE AMIR 5 0 8 0 1.322 250 7 7 0 JDD 2 0 8 0 0.105 253 4 4 0 BEST_QTreeOneStepReg AMIR 89 0 8 0 19.321 243 14 14 0 JDD 9 0 8 0 6.497 253 4 4 0 BEST_QTreeOneStepRPS AMIR 5 0 8 0 1.708 250 7 7 0 JDD 2 0 8 0 0.668 253 4 4 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_7_0.75_domain-incomplete.pddl_40 257 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.559 20 57 57 0 JDD 1 0 8 0 0.564 20 57 57 0 ALL_IN_PLAN AMIR 4 0 11 0 0.728 242 15 15 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 4 0 11 0 1.16 242 15 15 0 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 6 0 11 0 0.766 243 14 14 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 81 0 11 0 12.148 244 13 13 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 6 0 11 0 3.004 243 14 14 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_7_0.75_domain-incomplete.pddl_41 257 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.026 20 57 57 0 JDD 1 0 8 0 0.531 20 57 57 0 ALL_IN_PLAN AMIR 3 0 8 0 1.153 245 12 12 0 JDD 5 0 8 0 1.246 251 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 0.606 245 12 12 0 JDD 5 0 8 0 1.231 251 6 6 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 1.143 250 7 7 0 JDD 2 0 8 0 0.597 253 4 4 0 BEST_QTreeOneStepReg AMIR 112 0 8 0 19.45 241 16 16 0 JDD 9 0 8 0 6.191 253 4 4 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 1.125 250 7 7 0 JDD 2 0 8 0 0.656 253 4 4 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_7_1.0_domain-incomplete.pddl_42 278 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.553 20 78 78 0 JDD 1 0 8 0 0.074 20 78 78 0 ALL_IN_PLAN AMIR 3 0 8 0 0.15 269 9 9 0 JDD 5 0 8 0 1.306 266 12 12 0 ALL_IN_PFE AMIR 3 0 8 0 0.691 269 9 9 0 JDD 5 0 8 0 1.861 266 12 12 0 BESTCubeVar_IN_PFE AMIR 3 0 8 0 0.141 269 9 9 0 JDD 3 0 8 0 0.714 269 9 9 0 BEST_QTreeOneStepReg AMIR 38 0 8 0 4.708 269 9 9 0 JDD 40 0 8 0 15.358 269 9 9 0 BEST_QTreeOneStepRPS AMIR 3 0 8 0 1.095 269 9 9 0 JDD 3 0 8 0 2.132 269 9 9 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_7_1.0_domain-incomplete.pddl_50 278 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.044 20 78 78 0 JDD 1 0 8 0 0.548 20 78 78 0 ALL_IN_PLAN AMIR 6 0 8 0 2.234 252 26 26 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 6 0 8 0 0.739 252 26 26 0 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 10 0 8 0 1.609 262 16 16 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 159 0 8 0 22.488 256 22 22 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 10 0 8 0 3.746 262 16 16 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_7_1.0_domain-incomplete.pddl_55 278 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.049 20 78 78 0 JDD 1 0 8 0 0.036 20 78 78 0 ALL_IN_PLAN AMIR 3 0 8 0 1.121 268 10 10 0 JDD 4 0 8 0 1.163 266 12 12 0 ALL_IN_PFE AMIR 3 0 8 0 0.11 268 10 10 0 JDD 4 0 8 0 0.67 266 12 12 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 0.715 268 10 10 0 JDD 5 0 8 0 0.72 266 12 12 0 BEST_QTreeOneStepReg AMIR 39 0 8 0 7.435 268 10 10 0 JDD 44 0 8 0 12.346 267 11 11 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 2.591 268 10 10 0 JDD 5 0 8 0 1.069 266 12 12 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_8_0.25_domain-incomplete.pddl_39 221 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.547 20 21 21 0 JDD 1 0 8 0 0.642 20 21 21 0 ALL_IN_PLAN AMIR 3 0 8 0 0.724 216 5 5 0 JDD 4 0 8 0 1.905 215 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 1.201 216 5 5 0 JDD 4 0 8 0 1.206 215 6 6 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 0.172 216 5 5 0 JDD 3 0 8 0 0.688 216 5 5 0 BEST_QTreeOneStepReg AMIR 15 0 8 0 1.689 216 5 5 0 JDD 14 0 8 0 3.229 216 5 5 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 0.897 216 5 5 0 JDD 3 0 8 0 0.852 216 5 5 0 BEST_QTreeABMaxReg AMIR 800 0 8 0 221.262 216 5 5 0 JDD 859 0 8 0 284.247 218 3 3 0 BEST_QTreeABMaxRPS AMIR 4 0 8 0 0.588 216 5 5 0 JDD 2 0 8 0 0.602 218 3 3 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_8_0.25_domain-incomplete.pddl_40 221 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.035 20 21 21 0 JDD 1 0 8 0 0.038 20 21 21 0 ALL_IN_PLAN AMIR 2 0 8 0 0.066 217 4 4 0 JDD 4 0 8 0 1.659 215 6 6 0 ALL_IN_PFE AMIR 2 0 8 0 0.569 217 4 4 0 JDD 4 0 8 0 1.155 215 6 6 0 BESTCubeVar_IN_PFE AMIR 2 0 8 0 0.567 217 4 4 0 JDD 2 0 8 0 0.089 217 4 4 0 BEST_QTreeOneStepReg AMIR 12 0 8 0 2.007 217 4 4 0 JDD 12 0 8 0 2.534 217 4 4 0 BEST_QTreeOneStepRPS AMIR 2 0 8 0 0.659 217 4 4 0 JDD 2 0 8 0 0.254 217 4 4 0 BEST_QTreeABMaxReg AMIR 795 0 8 0 217.431 217 4 4 0 JDD 873 0 8 0 287.593 216 5 5 0 BEST_QTreeABMaxRPS AMIR 2 0 8 0 0.651 217 4 4 0 JDD 2 0 8 0 0.643 216 5 5 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_8_0.25_domain-incomplete.pddl_41 221 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.028 20 21 21 0 JDD 1 0 8 0 0.528 20 21 21 0 ALL_IN_PLAN AMIR 3 0 8 0 0.598 216 5 5 0 JDD 4 0 8 0 0.667 215 6 6 0 ALL_IN_PFE AMIR 3 0 8 0 1.1 216 5 5 0 JDD 4 0 8 0 1.17 215 6 6 0 BESTCubeVar_IN_PFE AMIR 4 0 8 0 0.629 216 5 5 0 JDD 4 0 8 0 0.674 216 5 5 0 BEST_QTreeOneStepReg AMIR 15 0 8 0 3.021 216 5 5 0 JDD 16 0 8 0 2.242 215 6 6 0 BEST_QTreeOneStepRPS AMIR 4 0 8 0 0.732 216 5 5 0 JDD 4 0 8 0 0.271 216 5 5 0 BEST_QTreeABMaxReg AMIR 800 0 8 0 223.693 216 5 5 0 JDD 859 0 8 0 319.875 218 3 3 0 BEST_QTreeABMaxRPS AMIR 4 0 8 0 1.73 216 5 5 0 JDD 2 0 8 0 0.591 218 3 3 0 NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
p01_8_0.5_domain-incomplete.pddl_40 231 NONE RG AMIR 1 0 8 0 0.209 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? CL AMIR 1 0 8 0 0.577 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.072 20 31 31 0 JDD 1 0 8 0 0.088 20 31 31 0 ALL_IN_PLAN AMIR 1 0 8 0 0.058 231 0 0 0 JDD 2 0 8 0 0.613 230 1 1 0 ALL_IN_PFE AMIR 1 0 8 0 0.562 231 0 0 0 JDD 2 0 8 0 0.194 230 1 1 0 BESTCubeVar_IN_PFE AMIR 1 0 8 0 0.045 231 0 0 0 JDD 2 0 8 0 1.121 230 1 1 0 BEST_QTreeOneStepReg AMIR 1 0 8 0 0.13 231 0 0 0 JDD 3 0 8 0 1.272 230 1 1 0 BEST_QTreeOneStepRPS AMIR 1 0 8 0 0.541 231 0 0 0 JDD 2 0 8 0 0.656 230 1 1 0 BEST_QTreeABMaxReg AMIR 1 0 8 0 0.052 231 0 0 0 JDD 3 0 8 0 0.743 230 1 1 0 BEST_QTreeABMaxRPS AMIR 1 0 8 0 0.057 231 0 0 0 JDD 2 0 8 0 0.156 230 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 8 0 0.037 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR 1 0 8 0 0.038 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 8 0 0.042 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? 
p01_8_0.5_domain-incomplete.pddl_41 231 NONE RG AMIR 1 0 8 0 0.536 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? CL AMIR 1 0 8 0 0.042 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.047 20 31 31 0 JDD 1 0 8 0 0.061 20 31 31 0 ALL_IN_PLAN AMIR 1 0 8 0 0.539 231 0 0 0 JDD 2 0 8 0 0.587 230 1 1 0 ALL_IN_PFE AMIR 1 0 8 0 0.554 231 0 0 0 JDD 2 0 8 0 1.121 230 1 1 0 BESTCubeVar_IN_PFE AMIR 1 0 8 0 0.052 231 0 0 0 JDD 2 0 8 0 0.121 230 1 1 0 BEST_QTreeOneStepReg AMIR 1 0 8 0 0.553 231 0 0 0 JDD 3 0 8 0 0.68 230 1 1 0 BEST_QTreeOneStepRPS AMIR 1 0 8 0 0.536 231 0 0 0 JDD 2 0 8 0 0.1 230 1 1 0 BEST_QTreeABMaxReg AMIR 1 0 8 0 0.039 231 0 0 0 JDD 3 0 8 0 0.638 230 1 1 0 BEST_QTreeABMaxRPS AMIR 1 0 8 0 0.538 231 0 0 0 JDD 2 0 8 0 0.094 230 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 8 0 0.037 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR 1 0 8 0 0.039 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 8 0 0.039 231 0 0 0 JDD ? ? ? ? ? ? ? ? ? 
p01_8_0.5_domain-incomplete.pddl_42 231 NONE RG AMIR 1 0 8 0 0.037 231 0 0 0 JDD 1 0 8 0 0.119 230 0 0 1 CL AMIR 1 0 8 0 0.039 231 0 0 0 JDD 1 0 8 0 0.545 230 0 0 1 ALL AMIR 1 0 8 0 0.038 20 31 31 0 JDD 1 0 8 0 0.034 20 31 31 0 ALL_IN_PLAN AMIR 1 0 8 0 0.038 231 0 0 0 JDD 2 0 8 0 0.071 230 1 1 0 ALL_IN_PFE AMIR 1 0 8 0 0.536 231 0 0 0 JDD 2 0 8 0 1.076 230 1 1 0 BESTCubeVar_IN_PFE AMIR 1 0 8 0 0.538 231 0 0 0 JDD 1 0 8 0 0.046 230 1 1 0 BEST_QTreeOneStepReg AMIR 1 0 8 0 0.039 231 0 0 0 JDD 2 0 8 0 0.591 230 1 1 0 BEST_QTreeOneStepRPS AMIR 1 0 8 0 0.037 231 0 0 0 JDD 1 0 8 0 0.054 230 1 1 0 BEST_QTreeABMaxReg AMIR 1 0 8 0 0.036 231 0 0 0 JDD 2 0 8 0 0.585 230 1 1 0 BEST_QTreeABMaxRPS AMIR 1 0 8 0 0.047 231 0 0 0 JDD 1 0 8 0 0.576 230 1 1 0 NextBESTPossPreCubeVar_IN_PFE AMIR 1 0 8 0 0.551 231 0 0 0 JDD 1 0 8 0 0.062 230 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 1 0 8 0 0.552 231 0 0 0 JDD 1 0 8 0 0.129 230 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 1 0 8 0 0.535 231 0 0 0 JDD 1 0 8 0 0.043 230 0 0 1 
p01_8_0.75_domain-incomplete.pddl_41 258 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 8 0 0.569 20 58 58 0 JDD 1 0 8 0 0.575 20 58 58 0 ALL_IN_PLAN AMIR 5 0 8 0 0.7 241 17 17 0 JDD ? ? ? ? ? ? ? ? ? ALL_IN_PFE AMIR 5 0 8 0 0.738 241 17 17 0 JDD ? ? ? ? ? ? ? ? ? BESTCubeVar_IN_PFE AMIR 9 0 8 0 1.342 242 16 16 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepReg AMIR 71 0 8 0 11.564 243 15 15 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeOneStepRPS AMIR 9 0 8 0 3.167 242 16 16 0 JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
