bridges_v3_4_1.0_8.pddl_40 2111 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.523 20 111 111 0 JDD 1 0 11 0 0.523 20 111 111 0 ALL_IN_PLAN AMIR 5 0 11 0 1.672 255 56 56 0 JDD 5 0 11 0 1.164 259 52 52 0 ALL_IN_PFE AMIR 5 0 11 0 1.707 281 30 30 0 JDD 5 0 11 0 1.544 282 29 29 0 BESTCubeVar_IN_PFE AMIR 9 0 11 0 1.22 286 25 25 0 JDD 7 0 15 0 3.92 290 21 21 0 BEST_QTreeOneStepReg AMIR 428 0 11 0 70.712 265 46 46 0 JDD 321 0 13 0 147.628 280 31 31 0 BEST_QTreeOneStepRPS AMIR 11 0 11 0 3.256 282 29 29 0 JDD 7 0 15 0 2.533 290 21 21 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v3_4_1.0_8.pddl_64 2111 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 7 0 0.511 20 111 111 0 JDD 1 0 7 0 0.51 20 111 111 0 ALL_IN_PLAN AMIR 6 0 7 0 1.104 246 65 65 0 JDD 5 0 7 0 1.279 264 47 47 0 ALL_IN_PFE AMIR 6 0 7 0 1.599 280 31 31 0 JDD 5 0 7 0 1.286 291 20 20 0 BESTCubeVar_IN_PFE AMIR 10 0 7 0 0.696 287 24 24 0 JDD 7 0 7 0 0.431 294 17 17 0 BEST_QTreeOneStepReg AMIR 243 0 7 0 34.083 284 27 27 0 JDD 123 0 7 0 26.929 292 19 19 0 BEST_QTreeOneStepRPS AMIR 11 0 7 0 3.509 286 25 25 0 JDD 7 0 7 0 1.166 293 18 18 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v3_4_1.0_8.pddl_70 2111 NONE RG AMIR 2 1 10 1 0.029 2100 0 0 11 JDD 4 3 12 3 0.623 298 0 0 13 CL AMIR 2 1 10 1 1.041 2100 0 0 11 JDD 4 3 12 3 1.223 298 0 0 13 ALL AMIR 1 0 7 0 0.52 20 111 111 0 JDD 1 0 7 0 0.0090 20 111 111 0 ALL_IN_PLAN AMIR 4 0 7 0 1.554 273 38 38 0 JDD 5 0 7 0 1.78 268 43 43 0 ALL_IN_PFE AMIR 4 0 7 0 0.046 294 17 17 0 JDD 5 0 7 0 0.754 292 19 19 0 BESTCubeVar_IN_PFE AMIR 4 0 7 0 0.56 299 12 12 0 JDD 4 0 7 0 0.144 299 12 12 0 BEST_QTreeOneStepReg AMIR 73 0 7 0 7.815 298 13 13 0 JDD 75 0 7 0 16.021 298 13 13 0 BEST_QTreeOneStepRPS AMIR 4 0 7 0 0.296 297 14 14 0 JDD 5 0 7 0 2.486 297 14 14 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 9 0 0.047 2100 9 9 2 JDD 4 3 9 0 0.333 298 11 11 2 NextBESTPossPre_QTreeOneStepReg AMIR 11 1 9 0 0.647 2100 9 9 2 JDD 15 3 9 0 2.507 298 11 11 2 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 9 0 0.573 2100 9 9 2 JDD 4 3 9 0 0.686 298 11 11 2 
bridges_v3_4_1.0_9.pddl_46 2121 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 7 0 0.016 20 121 121 0 JDD 1 0 7 0 0.017 20 121 121 0 ALL_IN_PLAN AMIR 4 0 7 0 1.127 273 48 48 0 JDD 3 0 7 0 0.508 292 29 29 0 ALL_IN_PFE AMIR 5 0 7 0 0.604 2100 21 21 0 JDD 3 0 7 0 1.205 2108 13 13 0 BESTCubeVar_IN_PFE AMIR 9 0 7 0 1.792 2103 18 18 0 JDD 5 0 7 0 1.023 2105 16 16 0 BEST_QTreeOneStepReg AMIR 165 0 7 0 23.713 299 22 22 0 JDD 64 0 7 0 16.18 2110 11 11 0 BEST_QTreeOneStepRPS AMIR 7 0 7 0 2.046 2106 15 15 0 JDD 5 0 7 0 1.262 2107 14 14 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v3_4_1.0_9.pddl_77 2121 NONE RG AMIR 6 5 14 5 2.087 2106 0 0 15 JDD 6 5 14 5 0.212 2106 0 0 15 CL AMIR 6 5 14 5 0.084 2106 0 0 15 JDD 6 5 14 5 0.218 2106 0 0 15 ALL AMIR 1 0 9 0 0.011 20 121 121 0 JDD 1 0 9 0 0.011 20 121 121 0 ALL_IN_PLAN AMIR 7 0 9 0 0.114 257 64 64 0 JDD 6 0 9 0 0.242 259 62 62 0 ALL_IN_PFE AMIR 7 0 9 0 0.216 294 27 27 0 JDD 6 0 9 0 0.765 296 25 25 0 BESTCubeVar_IN_PFE AMIR 9 0 9 0 2.66 2101 20 20 0 JDD 10 0 9 0 0.423 2100 21 21 0 BEST_QTreeOneStepReg AMIR 188 0 9 0 22.491 294 27 27 0 JDD 157 0 9 0 32.016 295 26 26 0 BEST_QTreeOneStepRPS AMIR 9 0 9 0 3.074 299 22 22 0 JDD 9 0 9 0 2.028 2100 21 21 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 4 9 0 0.594 2106 13 13 2 JDD 6 5 9 0 0.236 2106 13 13 2 NextBESTPossPre_QTreeOneStepReg AMIR 19 4 9 0 6.352 2106 13 13 2 JDD 19 5 9 0 1.194 2106 13 13 2 NextBESTPossPree_QTreeOneStepRPS AMIR 6 4 9 0 1.638 2106 13 13 2 JDD 6 5 9 0 0.891 2106 13 13 2 
bridges_v3_4_1.0_9.pddl_80 2121 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? CL AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? ALL AMIR 1 0 11 0 0.013 20 121 121 0 JDD 1 0 13 0 0.016 20 121 121 0 ALL_IN_PLAN AMIR 6 0 11 0 0.098 251 70 70 0 JDD 4 0 11 0 0.349 284 37 37 0 ALL_IN_PFE AMIR 6 0 11 0 0.103 286 35 35 0 JDD 5 0 11 0 1.312 294 27 27 0 BESTCubeVar_IN_PFE AMIR 14 0 11 0 1.312 291 30 30 0 JDD 7 0 11 0 0.523 2100 21 21 0 BEST_QTreeOneStepReg AMIR 288 0 11 0 28.891 291 30 30 0 JDD 325 0 11 0 160.822 289 32 32 0 BEST_QTreeOneStepRPS AMIR 13 0 11 0 2.283 293 28 28 0 JDD 11 0 13 0 4.333 299 22 22 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? 
bridges_v3_8_0.25_1.pddl_39 2142 NONE RG AMIR 11 10 91 10 8.123 2111 0 0 31 JDD 2 1 26 1 1.832 2139 0 0 3 CL AMIR 12 11 90 9 9.52 2112 0 0 30 JDD 2 1 26 1 0.983 2139 0 0 3 ALL AMIR 1 0 25 0 0.868 20 142 142 0 JDD 1 0 25 0 0.438 20 142 142 0 ALL_IN_PLAN AMIR 3 0 25 0 2.021 2118 24 24 0 JDD 2 0 27 0 2.012 2136 6 6 0 ALL_IN_PFE AMIR 3 0 25 0 1.941 2131 11 11 0 JDD 3 0 25 0 2.904 2139 3 3 0 BESTCubeVar_IN_PFE AMIR 2 0 27 0 1.106 2134 8 8 0 JDD 2 0 27 0 1.244 2140 2 2 0 BEST_QTreeOneStepReg AMIR 29 0 27 0 13.798 2134 8 8 0 JDD 5 0 27 0 3.739 2140 2 2 0 BEST_QTreeOneStepRPS AMIR 2 0 27 0 2.676 2134 8 8 0 JDD 2 0 27 0 1.13 2140 2 2 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 12 11 81 0 7.368 2112 20 20 10 JDD 2 1 25 0 1.566 2139 2 2 1 NextBESTPossPre_QTreeOneStepReg AMIR 32 11 81 0 17.843 2112 20 20 10 JDD 4 1 25 0 2.083 2139 2 2 1 NextBESTPossPree_QTreeOneStepRPS AMIR 12 11 81 0 8.058 2112 20 20 10 JDD 2 1 25 0 1.145 2139 2 2 1 
bridges_v3_8_0.25_1.pddl_40 2142 NONE RG AMIR 6 5 74 3 2.225 2124 0 0 18 JDD 2 1 35 0 1.1 2138 0 0 4 CL AMIR 23 22 127 15 12.165 2101 0 0 41 JDD 7 6 48 5 4.963 2133 0 0 9 ALL AMIR 1 0 64 0 1.109 20 142 142 0 JDD 1 0 64 0 1.371 20 142 142 0 ALL_IN_PLAN AMIR 9 0 66 0 7.071 260 82 82 0 JDD 4 0 38 0 4.984 2130 12 12 0 ALL_IN_PFE AMIR 7 0 53 0 4.998 299 43 43 0 JDD 5 0 38 0 5.172 2134 8 8 0 BESTCubeVar_IN_PFE AMIR 15 0 51 0 10.635 2110 31 31 1 JDD 4 0 38 0 3.54 2135 7 7 0 BEST_QTreeOneStepReg AMIR 305 0 53 0 220.301 2109 33 33 0 JDD 16 0 38 0 14.162 2135 7 7 0 BEST_QTreeOneStepRPS AMIR 17 0 53 0 17.866 2109 33 33 0 JDD 4 0 38 0 4.068 2135 7 7 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 23 22 112 0 9.844 2101 31 31 10 JDD 7 6 43 0 4.555 2133 8 8 1 NextBESTPossPre_QTreeOneStepReg AMIR 54 22 112 0 25.44 2101 31 31 10 JDD 15 6 43 0 7.298 2133 8 8 1 NextBESTPossPree_QTreeOneStepRPS AMIR 23 22 112 0 8.362 2101 31 31 10 JDD 7 6 43 0 3.035 2133 8 8 1 
bridges_v3_8_0.25_1.pddl_41 2142 NONE RG AMIR 3 2 27 2 1.563 2137 0 0 5 JDD 1 0 25 0 1.206 2140 0 0 2 CL AMIR 3 2 27 2 0.549 2137 0 0 5 JDD 1 0 25 0 0.955 2140 0 0 2 ALL AMIR 1 0 27 0 0.341 20 142 142 0 JDD 1 0 25 0 0.519 20 142 142 0 ALL_IN_PLAN AMIR 3 0 29 0 1.617 2122 20 20 0 JDD 2 0 25 0 1.612 2136 6 6 0 ALL_IN_PFE AMIR 3 0 29 0 2.112 2132 10 10 0 JDD 2 0 23 0 1.024 2140 2 2 0 BESTCubeVar_IN_PFE AMIR 3 0 25 0 1.377 2137 5 5 0 JDD 1 0 25 0 0.689 2140 2 2 0 BEST_QTreeOneStepReg AMIR 137 0 29 0 89.295 2127 15 15 0 JDD 4 0 25 0 2.47 2140 2 2 0 BEST_QTreeOneStepRPS AMIR 3 0 25 0 1.947 2136 6 6 0 JDD 1 0 25 0 0.66 2140 2 2 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 2 25 0 1.082 2137 4 4 1 JDD 1 0 25 0 0.5 2140 1 1 1 NextBESTPossPre_QTreeOneStepReg AMIR 7 2 25 0 1.736 2137 4 4 1 JDD 2 0 25 0 0.967 2140 1 1 1 NextBESTPossPree_QTreeOneStepRPS AMIR 3 2 25 0 2.317 2137 4 4 1 JDD 1 0 25 0 1.014 2140 1 1 1 
bridges_v3_8_0.25_10.pddl_39 2160 NONE RG AMIR 4 3 25 3 2.176 2156 0 0 4 JDD 1 0 22 0 1.324 2159 0 0 1 CL AMIR 4 3 25 3 2.482 2156 0 0 4 JDD 1 0 22 0 1.012 2159 0 0 1 ALL AMIR 1 0 23 0 0.978 20 160 160 0 JDD 1 0 23 0 0.675 20 160 160 0 ALL_IN_PLAN AMIR 4 0 23 0 2.459 2128 32 32 0 JDD 2 0 22 0 0.96 2158 2 2 0 ALL_IN_PFE AMIR 4 0 30 0 1.896 2142 16 16 2 JDD 2 0 22 0 0.983 2159 1 1 0 BESTCubeVar_IN_PFE AMIR 13 0 23 0 8.595 2140 19 19 1 JDD 1 0 22 0 0.824 2159 1 1 0 BEST_QTreeOneStepReg AMIR 98 0 32 0 51.349 2143 15 15 2 JDD 2 0 22 0 1.222 2159 1 1 0 BEST_QTreeOneStepRPS AMIR 16 0 30 0 11.214 2133 25 25 2 JDD 1 0 22 0 0.868 2159 1 1 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 22 0 1.649 2156 3 3 1 JDD 1 0 22 0 0.986 2159 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 7 3 22 0 3.182 2156 3 3 1 JDD 1 0 22 0 0.873 2159 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 22 0 2.369 2156 3 3 1 JDD 1 0 22 0 0.898 2159 0 0 1 
bridges_v3_8_0.25_10.pddl_40 2160 NONE RG AMIR 4 3 25 3 2.113 2156 0 0 4 JDD 1 0 22 0 0.552 2159 0 0 1 CL AMIR 4 3 25 3 1.628 2156 0 0 4 JDD 1 0 22 0 0.515 2159 0 0 1 ALL AMIR 1 0 30 0 0.345 20 160 160 0 JDD 1 0 30 0 0.204 20 160 160 0 ALL_IN_PLAN AMIR 4 0 22 0 2.195 2136 24 24 0 JDD 2 0 22 0 1.17 2158 2 2 0 ALL_IN_PFE AMIR 4 0 22 0 1.785 2147 13 13 0 JDD 2 0 22 0 0.692 2159 1 1 0 BESTCubeVar_IN_PFE AMIR 13 0 34 0 8.592 2141 19 19 0 JDD 1 0 22 0 0.411 2159 1 1 0 BEST_QTreeOneStepReg AMIR 138 0 30 0 100.73 2139 21 21 0 JDD 2 0 22 0 1.67 2159 1 1 0 BEST_QTreeOneStepRPS AMIR 8 0 22 0 7.527 2145 15 15 0 JDD 1 0 22 0 0.597 2159 1 1 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 4 3 22 0 0.62 2156 3 3 1 JDD 1 0 22 0 0.844 2159 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 7 3 22 0 3.228 2156 3 3 1 JDD 1 0 22 0 0.364 2159 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 4 3 22 0 1.226 2156 3 3 1 JDD 1 0 22 0 0.859 2159 0 0 1 
bridges_v3_8_0.25_10.pddl_41 2160 NONE RG AMIR 2 1 19 1 0.498 2156 0 0 4 JDD 1 0 22 0 0.863 2159 0 0 1 CL AMIR 2 1 19 1 0.886 2156 0 0 4 JDD 1 0 22 0 0.375 2159 0 0 1 ALL AMIR 1 0 18 0 0.79 20 160 160 0 JDD 1 0 18 0 0.677 20 160 160 0 ALL_IN_PLAN AMIR 5 0 18 0 1.333 2125 35 35 0 JDD 2 0 22 0 0.679 2158 2 2 0 ALL_IN_PFE AMIR 5 0 18 0 1.601 2140 20 20 0 JDD 2 0 22 0 1.703 2159 1 1 0 BESTCubeVar_IN_PFE AMIR 4 0 18 0 1.798 2154 6 6 0 JDD 1 0 22 0 0.325 2159 1 1 0 BEST_QTreeOneStepReg AMIR 58 0 18 0 22.652 2151 9 9 0 JDD 2 0 22 0 1.128 2159 1 1 0 BEST_QTreeOneStepRPS AMIR 8 0 18 0 5.087 2147 13 13 0 JDD 1 0 22 0 0.838 2159 1 1 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 2 1 18 0 0.492 2156 3 3 1 JDD 1 0 22 0 0.825 2159 0 0 1 NextBESTPossPre_QTreeOneStepReg AMIR 5 1 18 0 1.187 2156 3 3 1 JDD 1 0 22 0 0.379 2159 0 0 1 NextBESTPossPree_QTreeOneStepRPS AMIR 2 1 18 0 0.477 2156 3 3 1 JDD 1 0 22 0 0.902 2159 0 0 1 
bridges_v3_8_0.25_2.pddl_39 2173 NONE RG AMIR 6 5 43 2 3.065 2157 0 0 16 JDD 5 4 48 0 2.697 2162 0 0 11 CL AMIR 6 5 43 2 2.894 2157 0 0 16 JDD 5 4 56 0 2.677 2162 0 0 11 ALL AMIR 1 0 29 0 0.45 20 173 173 0 JDD 1 0 29 0 0.634 20 173 173 0 ALL_IN_PLAN AMIR 7 0 29 0 5.422 2134 39 39 0 JDD 3 0 27 0 1.602 2169 4 4 0 ALL_IN_PFE AMIR 7 0 29 0 3.875 2148 25 25 0 JDD 3 0 27 0 1.104 2169 4 4 0 BESTCubeVar_IN_PFE AMIR 7 0 27 0 2.545 2156 17 17 0 JDD 3 0 25 0 0.595 2170 3 3 0 BEST_QTreeOneStepReg AMIR 162 0 29 0 100.97 2139 34 34 0 JDD 8 0 25 0 2.793 2170 3 3 0 BEST_QTreeOneStepRPS AMIR 9 0 29 0 6.102 2147 26 26 0 JDD 3 0 25 0 1.289 2170 3 3 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 6 5 41 0 2.631 2157 10 10 6 JDD 5 4 56 0 1.685 2162 3 3 8 NextBESTPossPre_QTreeOneStepReg AMIR 16 5 41 0 5.256 2157 10 10 6 JDD 8 4 56 0 1.805 2162 3 3 8 NextBESTPossPree_QTreeOneStepRPS AMIR 6 5 41 0 1.928 2157 10 10 6 JDD 5 4 56 0 2.117 2162 3 3 8 
bridges_v3_8_0.25_2.pddl_40 2173 NONE RG AMIR 3 2 19 1 0.814 2164 0 0 9 JDD 2 1 20 0 0.205 2169 0 0 4 CL AMIR 3 2 19 1 1.033 2164 0 0 9 JDD 2 1 20 0 1.288 2169 0 0 4 ALL AMIR 1 0 18 0 0.193 20 173 173 0 JDD 1 0 27 0 0.236 20 173 173 0 ALL_IN_PLAN AMIR 4 0 18 0 2.164 2149 24 24 0 JDD 3 0 25 0 0.896 2169 4 4 0 ALL_IN_PFE AMIR 4 0 18 0 1.26 2159 13 13 1 JDD 3 0 25 0 1.196 2169 4 4 0 BESTCubeVar_IN_PFE AMIR 6 0 18 0 1.838 2159 13 13 1 JDD 3 0 25 0 1.727 2170 3 3 0 BEST_QTreeOneStepReg AMIR 40 0 18 0 12.344 2159 13 13 1 JDD 8 0 25 0 2.191 2170 3 3 0 BEST_QTreeOneStepRPS AMIR 6 0 18 0 1.955 2159 12 12 2 JDD 3 0 25 0 0.765 2170 3 3 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 2 18 0 1.266 2164 4 4 5 JDD 2 1 20 0 0.219 2169 1 1 3 NextBESTPossPre_QTreeOneStepReg AMIR 7 2 18 0 0.98 2164 4 4 5 JDD 3 1 20 0 0.832 2169 1 1 3 NextBESTPossPree_QTreeOneStepRPS AMIR 3 2 18 0 0.326 2164 4 4 5 JDD 2 1 20 0 0.726 2169 1 1 3 
bridges_v3_8_0.25_2.pddl_41 2173 NONE RG AMIR ? ? ? ? ? ? ? ? ? JDD 6 5 51 2 2.696 2163 0 0 10 CL AMIR ? ? ? ? ? ? ? ? ? JDD 6 5 51 2 1.901 2163 0 0 10 ALL AMIR 1 0 29 0 0.793 20 173 173 0 JDD 1 0 29 0 0.745 20 173 173 0 ALL_IN_PLAN AMIR 7 0 29 0 4.631 2118 55 55 0 JDD 3 0 27 0 0.697 2169 4 4 0 ALL_IN_PFE AMIR 7 0 29 0 5.229 2137 36 36 0 JDD 3 0 27 0 0.572 2169 4 4 0 BESTCubeVar_IN_PFE AMIR 20 0 29 0 7.418 2141 32 32 0 JDD 7 0 29 0 2.627 2165 8 8 0 BEST_QTreeOneStepReg AMIR 342 0 29 0 218.092 2131 42 42 0 JDD 28 0 29 0 8.011 2165 8 8 0 BEST_QTreeOneStepRPS AMIR 21 0 29 0 11.31 2137 36 36 0 JDD 5 0 29 0 2.672 2168 5 5 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR ? ? ? ? ? ? ? ? ? JDD 6 5 49 0 2.369 2163 4 4 6 NextBESTPossPre_QTreeOneStepReg AMIR ? ? ? ? ? ? ? ? ? JDD 10 5 49 0 4.1 2163 4 4 6 NextBESTPossPree_QTreeOneStepRPS AMIR ? ? ? ? ? ? ? ? ? JDD 6 5 49 0 0.7 2163 4 4 6 
bridges_v3_8_0.25_3.pddl_39 2134 NONE RG AMIR 8 7 67 3 4.278 2108 0 0 26 JDD 1 0 20 0 1.684 2130 0 0 4 CL AMIR 12 11 63 6 6.73 2106 0 0 28 JDD 1 0 20 0 0.538 2130 0 0 4 ALL AMIR 1 0 26 0 1.214 20 134 134 0 JDD 1 0 26 0 0.43 20 134 134 0 ALL_IN_PLAN AMIR 7 0 26 0 5.612 290 44 44 0 JDD 2 0 20 0 1.623 2127 7 7 0 ALL_IN_PFE AMIR 7 0 26 0 4.77 2106 28 28 0 JDD 2 0 20 0 1.138 2128 6 6 0 BESTCubeVar_IN_PFE AMIR 7 0 26 0 5.52 2114 20 20 0 JDD 1 0 20 0 0.981 2129 5 5 0 BEST_QTreeOneStepReg AMIR 126 0 26 0 74.916 2114 20 20 0 JDD 11 0 20 0 8.237 2129 5 5 0 BEST_QTreeOneStepRPS AMIR 7 0 26 0 7.128 2113 20 20 1 JDD 1 0 20 0 0.996 2129 5 5 0 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 12 11 57 0 5.132 2106 15 15 13 JDD 1 0 20 0 0.35 2130 1 1 3 NextBESTPossPre_QTreeOneStepReg AMIR 27 11 57 0 5.123 2106 15 15 13 JDD 2 0 20 0 1.029 2130 1 1 3 NextBESTPossPree_QTreeOneStepRPS AMIR 12 11 57 0 5.981 2106 15 15 13 JDD 1 0 20 0 0.36 2130 1 1 3 
bridges_v3_8_0.25_3.pddl_40 2134 NONE RG AMIR 3 2 22 2 1.849 2129 0 0 5 JDD 2 1 23 1 1.44 2131 0 0 3 CL AMIR 3 2 22 2 1.446 2129 0 0 5 JDD 2 1 23 1 0.512 2131 0 0 3 ALL AMIR 1 0 20 0 0.669 20 134 134 0 JDD 1 0 20 0 0.867 20 134 134 0 ALL_IN_PLAN AMIR 6 0 25 0 2.396 299 35 35 0 JDD 4 0 22 0 2.925 2121 13 13 0 ALL_IN_PFE AMIR 6 0 25 0 3.017 2112 21 21 1 JDD 4 0 22 0 1.51 2124 10 10 0 BESTCubeVar_IN_PFE AMIR 7 0 25 0 2.983 2120 14 14 0 JDD 3 0 24 0 1.618 2130 4 4 0 BEST_QTreeOneStepReg AMIR 58 0 25 0 25.422 2115 18 18 1 JDD 21 0 22 0 9.992 2123 9 9 2 BEST_QTreeOneStepRPS AMIR 6 0 25 0 4.884 2116 17 17 1 JDD 4 0 22 0 3.16 2124 8 8 2 BEST_QTreeABMaxReg AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? BEST_QTreeABMaxRPS AMIR ? ? ? ? ? ? ? ? ? JDD ? ? ? ? ? ? ? ? ? NextBESTPossPreCubeVar_IN_PFE AMIR 3 2 20 0 1.333 2129 4 4 1 JDD 2 1 22 0 0.739 2131 2 2 1 NextBESTPossPre_QTreeOneStepReg AMIR 7 2 20 0 0.697 2129 4 4 1 JDD 4 1 22 0 0.828 2131 2 2 1 NextBESTPossPree_QTreeOneStepRPS AMIR 3 2 20 0 0.92 2129 4 4 1 JDD 2 1 22 0 0.475 2131 2 2 1 
